bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
1041854.7056065162,874.6329499322345,21.734473684392587,58202,22,0.037977849804254366,SSH,2025-02-18 14:00:00,879.6843848053396,45.61628344583061
692730.1108807416,1032.9774648434066,27.35714584620835,10251,80,0.07211834268458558,TCP,2025-02-18 14:01:00,477.0078458106287,38.445400200743364
706646.2146358193,476.86344429061785,30.215154548168645,13641,8443,0.03243862505790045,UDP,2025-02-18 14:02:00,1258.7771069078733,16.52362852801763
887728.6228788088,945.026932155709,17.802463574430657,44402,80,0.029989500623765753,HTTP,2025-02-18 14:03:00,704.0332051670754,49.643704853537805
701197.1805689323,1133.5184518739595,14.178518008599312,59471,80,0.03542801398348321,HTTP,2025-02-18 14:04:00,484.7937668964288,67.41149478775597
767211.6686798471,1088.2921858995965,33.28547819900216,16513,22,0.013359368380802112,SSH,2025-02-18 14:05:00,687.9060919054845,31.11955679908353
1120184.4325582369,329.1150415637436,18.24669460385197,56891,21,0.04611726163208755,FTP,2025-02-18 14:06:00,2127.3001262112193,18.7182204414398
746169.3820758648,981.5594793070217,17.126972306450874,34519,80,0.03893428512447308,TCP,2025-02-18 14:07:00,547.052927798746,55.50801641755687
337618.8372351341,345.6552801064073,42.55742140174596,21326,21,0.025419243188025294,FTP,2025-02-18 14:08:00,613.773019520439,9.017996425984458
904039.4245629504,949.4662799392197,55.81370903055376,13928,80,0.035399885246045225,TCP,2025-02-18 14:09:00,727.3178624303182,18.797454724260916
1229868.7673434943,409.81712627534495,14.016093460356043,36548,80,0.03106055377625431,HTTP,2025-02-18 14:10:00,2302.533577359049,29.524307081521464
1086743.0298601284,829.9167970207693,11.996265191919344,49711,443,0.07350351757312748,TCP,2025-02-18 14:11:00,808.0221424509923,66.540431267948
723623.3622994946,650.6370638010541,33.36457953254754,46930,53,0.031246416575714878,HTTP,2025-02-18 14:12:00,840.3253042611383,18.56394992924034
715562.3109694314,911.638012788717,21.33442654679186,49535,443,0.09178145078528582,TCP,2025-02-18 14:13:00,688.3956054343739,39.91907816387998
843039.9285850462,155.59219668890296,29.65256721574786,53328,80,0.03814041014063775,TCP,2025-02-18 14:14:00,4610.702796895552,5.368124716403785
745984.1872711875,570.5542798445198,42.4568359875009,36848,80,0.05089015230243325,TCP,2025-02-18 14:15:00,1123.1869410734748,14.503622131309186
554159.0985304697,1094.6742235898394,29.453447286208352,48762,443,0.025348307048155973,HTTPS,2025-02-18 14:16:00,353.28197355534513,39.25165687506039
663958.1954743542,1363.8735315633123,32.4819165153551,9387,443,0.03218353317201895,TCP,2025-02-18 14:17:00,287.3475825515779,38.91918463817928
806171.4710828188,584.7860477092295,7.152820896604659,7305,3306,0.039876383111841406,HTTPS,2025-02-18 14:18:00,1077.037288995306,76.52330689232076
502928.94623988314,766.9413083393532,55.39932653366166,56653,80,0.047455003424511186,HTTP,2025-02-18 14:19:00,470.94672240407647,15.477983181856969
1021021.6689278245,1375.3667049453006,24.64998090456838,42400,80,0.05044531400498971,TCP,2025-02-18 14:20:00,729.6098215778867,54.755115119637374
974514.6774241322,1030.373052644758,30.661969416365295,48111,443,0.025383257072043523,HTTPS,2025-02-18 14:21:00,634.2936810759044,35.52149037052789
509896.99390053697,735.2999924609369,80.63912365974682,3028,21,0.007647160717697259,FTP,2025-02-18 14:22:00,554.6351513844229,9.502705593300846
954955.5280283367,1273.805102353225,21.96015521262801,1348,22,0.004248865939291092,SSH,2025-02-18 14:23:00,640.7642100025926,54.2715056621343
995371.7612435005,690.1603792796819,14.22365388601577,53651,80,0.0192169903571416,HTTP,2025-02-18 14:24:00,1130.3279960181158,44.80426134017736
1095545.0442127523,1046.653500516906,28.931145290821476,30006,3306,0.12780805585300928,HTTPS,2025-02-18 14:25:00,826.156964175273,36.121797992937935
591712.9444251346,540.1079340485106,23.085465950024094,40698,22,0.011994002324169846,SSH,2025-02-18 14:26:00,904.2322977356512,24.280117940183654
1021390.272037254,981.434304009446,55.31980661931789,2249,80,0.05117592387157331,TCP,2025-02-18 14:27:00,724.2747208148882,14.970151821621805
1049354.99020188,894.1181360915351,27.764604263307415,39443,80,0.08948484150349958,HTTP,2025-02-18 14:28:00,825.9088609422139,40.1324024483933
976726.3446557111,937.3678819909144,21.319860500943328,62619,80,0.03204914580036909,TCP,2025-02-18 14:29:00,645.9769909949604,50.833298517935795
509729.7435374298,371.31410364298563,38.19543047126962,44209,80,0.04719356286101037,HTTP,2025-02-18 14:30:00,1132.208790586365,9.327100594190071
962412.9507179721,1478.8392565122745,34.083165665994954,51040,443,0.031223001650596396,HTTPS,2025-02-18 14:31:00,507.94162389386196,45.28066742547668
560865.2164920513,1169.8308290459956,23.431650396802937,58083,80,0.036887578606213285,TCP,2025-02-18 14:32:00,347.69707930724564,57.58389407978909
904204.8388196026,791.7419001466553,18.05774332062178,53697,80,0.072087436015165,TCP,2025-02-18 14:33:00,751.3947336196879,38.363949572780236
748160.8446993028,618.2586387857884,32.23022352516865,42519,443,0.005895277949910626,HTTPS,2025-02-18 14:34:00,1042.025017103929,18.456066409065798
695760.4130528681,891.3890139134473,18.526395321885673,37787,80,0.04733070230891666,TCP,2025-02-18 14:35:00,674.7201031836441,51.74848031600386
822475.181923293,622.6095302525504,8.78409703254267,30093,8443,0.035472339130985533,TCP,2025-02-18 14:36:00,940.6850414892497,70.27719554639629
607627.577293596,946.7700597724781,25.920813327335264,36427,8443,0.06004920591407513,SSH,2025-02-18 14:37:00,554.4447165941549,33.353301894685906
894188.3750121348,1013.7704224900538,50.83666688961431,65348,80,0.005456399821711513,TCP,2025-02-18 14:38:00,635.0615090669908,18.63408225690055
737664.2228120103,891.8164777630724,11.270793791322124,38247,80,0.02216246476348443,TCP,2025-02-18 14:39:00,614.3232909336429,74.52933349422513
894241.0963205713,1338.1231307004273,13.404726826926884,65369,80,0.06613092134612125,HTTP,2025-02-18 14:40:00,530.7632896588345,97.75592233992845
702357.3029494231,677.46889986545,19.47427449286763,44349,80,0.015530119412895574,TCP,2025-02-18 14:41:00,840.4705406897524,33.84465894212815
949592.0099230618,620.1040648186192,38.699785969246534,24195,8080,0.030418672314991842,UDP,2025-02-18 14:42:00,1530.2019692053066,15.939555506195159
676881.6161466843,1066.2993528571797,14.275098064110212,44954,53,0.03551678705286963,TCP,2025-02-18 14:43:00,442.88581946605893,93.73747807412776
909815.4119272609,918.4664493728749,18.071638783308963,56494,80,0.02793547718824179,TCP,2025-02-18 14:44:00,770.8169193165581,55.580030060261045
996157.1517256034,1127.6311390788326,7.5178527219359035,9853,80,0.035165787858606586,TCP,2025-02-18 14:45:00,654.3431057575307,152.81819704570205
701056.8708683607,901.9215822187041,42.675050835213426,9859,443,0.015653668619105412,TCP,2025-02-18 14:46:00,619.258606783545,21.696015238094
749227.8438922088,1104.534143689251,72.09530151707227,10579,22,0.0476497083384936,SSH,2025-02-18 14:47:00,519.701921168399,13.960423286463323
899157.1619348809,940.0537969053711,31.311188311466253,11137,443,0.053818103329360524,HTTPS,2025-02-18 14:48:00,769.2957751991116,30.98014599930426
472437.9361343263,441.6257393068945,32.67764703241562,46356,8080,0.016276423471418652,FTP,2025-02-18 14:49:00,853.5743574749026,11.179565021267086
731403.9518830321,772.0608007239168,55.317914824098665,16809,22,0.08456356671878514,SSH,2025-02-18 14:50:00,601.5525207986052,14.60838082632703
907723.137427632,351.43922408240815,18.86101691649332,58441,443,0.05174885243068554,TCP,2025-02-18 14:51:00,1773.6481124608886,15.987306892128533
829663.1245012913,922.7683722720617,18.880655668826407,63477,8080,0.016125875410337203,HTTP,2025-02-18 14:52:00,757.5342228925892,45.329028902341705
804296.7272787732,803.1273373001106,20.83875994114421,7280,80,0.025197392229623073,TCP,2025-02-18 14:53:00,878.2614015816506,38.778891409184666
694234.6445950154,888.0046724136787,17.877903369558478,59584,80,0.010746907209061608,TCP,2025-02-18 14:54:00,602.8970572312122,52.578749656331496
962220.6155504007,470.3501675682887,14.812028766576377,58883,80,0.01207696465385216,TCP,2025-02-18 14:55:00,1393.3916334284254,33.38483716687978
845286.4446778086,902.5435912786335,29.403033604768986,54244,443,0.041668049466059696,TCP,2025-02-18 14:56:00,731.4890355307772,32.91312290764524
690608.9397272742,822.9835283226431,25.97226063980793,7692,443,0.0068041153342985414,TCP,2025-02-18 14:57:00,585.6663935286738,33.96143049075869
1091391.435043344,752.8511567731346,19.121988135637558,16433,443,0.02487220177514841,HTTPS,2025-02-18 14:58:00,1027.1193299674878,32.98660902342832
725830.8727315008,1033.74983364455,18.121042525421952,29160,80,0.04455617911432638,TCP,2025-02-18 14:59:00,500.68760726782233,56.40427141597092
969425.0440021019,1198.3662710978754,24.024730055003158,25814,443,0.06889523890105928,HTTPS,2025-02-18 15:00:00,553.4167682002745,44.80795556206137
1022932.3388087719,1059.4293846929727,6.431005268179282,52325,80,0.06530304370597151,HTTP,2025-02-18 15:01:00,629.5968858999834,160.71065870352754
669826.9371281968,980.3550929488576,51.35721496658513,24676,443,0.0049346449735251,TCP,2025-02-18 15:02:00,473.31118203439513,20.394508562191696
1068668.7071673085,685.1877275922928,33.806324129416325,18363,443,0.05686098455454787,HTTPS,2025-02-18 15:03:00,1028.5687101497736,20.328230665955605
327101.1612905808,896.4684537525077,85.54960733103616,1239,21,0.021578558173728446,FTP,2025-02-18 15:04:00,299.32800948267965,9.177512802466092
614923.0962347096,965.7189792183015,18.287798679847107,14526,22,0.02658515242898504,SSH,2025-02-18 15:05:00,455.15522397596817,46.93127231114695
556444.523955465,1275.0410371420965,84.4455801794656,32191,80,0.07911096438300196,HTTP,2025-02-18 15:06:00,306.2511285897737,13.838179077294644
569531.2683023196,1315.6284918773615,18.72217303527654,10504,443,0.062150154997677204,TCP,2025-02-18 15:07:00,323.85486765091747,75.82996263832098
573021.464285522,774.661396295573,12.004527663709549,43382,3306,0.03175331673276811,UDP,2025-02-18 15:08:00,542.6283041943315,56.39158144864878
1018797.2962638242,1539.6619183344378,18.55305290814149,47461,443,0.016692704464191792,HTTPS,2025-02-18 15:09:00,481.4748319845467,71.10406195460021
605560.05240348,835.7711609299341,26.798944087276766,44334,3306,0.04287941609648948,HTTP,2025-02-18 15:10:00,437.9753858276393,31.79066320970629
621175.7774622062,505.0999535250278,50.64185416340244,36169,8080,0.0578427588354536,HTTP,2025-02-18 15:11:00,730.3294553494902,10.576146729119019
657027.1356768694,576.3031397187153,31.758083831686648,37321,53,0.036843638079511506,TCP,2025-02-18 15:12:00,877.1015962609415,20.606626879405617
752925.6476604475,939.655492248553,50.88432825488333,65151,80,0.03826521085871114,TCP,2025-02-18 15:13:00,661.4313695397523,19.67668371018832
1303253.0650058251,1040.9236749947545,25.29676772270493,8909,3306,0.023515353917058616,HTTP,2025-02-18 15:14:00,995.9678127669982,47.98074547805391
661792.2192975116,1414.9452257666076,29.27397201037725,39603,8080,0.04213324855752774,HTTPS,2025-02-18 15:15:00,292.51783809881425,46.82094226879101
928176.1705870464,1179.8455347627432,31.685584500862785,57354,443,0.04033683775125376,HTTPS,2025-02-18 15:16:00,593.2880803959529,39.82845931107545
776639.1509961432,662.0157909364399,5.653771270091656,46009,22,0.018587819893153962,SSH,2025-02-18 15:17:00,747.4555366334182,114.5914008479455
927030.5210285645,533.3656390581621,8.701009269342675,6046,443,0.03855485227850792,HTTPS,2025-02-18 15:18:00,1209.2962661287418,65.74334500306965
881787.2302581165,1094.871022838262,15.419712244562955,19752,3306,0.07584510550912424,HTTPS,2025-02-18 15:19:00,552.1210142465859,71.42388632014486
513666.3682582547,1093.2816705721862,36.504082660662654,15196,25,0.008446756063269695,UDP,2025-02-18 15:20:00,303.06826962841325,27.692889362675807
996532.4018145786,1005.0067390900102,42.69985399286844,16896,80,0.01609153831128202,HTTP,2025-02-18 15:21:00,763.0178461851895,21.334053812444576
619168.9018344216,1446.5887167525125,33.806010004628945,51465,443,0.061841080782413654,TCP,2025-02-18 15:22:00,264.45200461618606,42.978849853271704
1185464.3234917913,1114.629535420192,47.8025144409796,5871,5432,0.029851795487077126,FTP,2025-02-18 15:23:00,668.4087609049466,22.435786553515985
813909.7220513076,847.1610003381335,17.562251191078357,31455,443,0.012830052453458111,HTTPS,2025-02-18 15:24:00,733.7016722271611,50.96148419483465
832224.0105355047,1092.2372575513582,24.484172906415385,59298,80,0.02021293699427319,TCP,2025-02-18 15:25:00,568.020129273776,48.03377867334746
994889.4069309611,918.6175755113196,14.193945797927977,64799,22,0.03748724105788117,SSH,2025-02-18 15:26:00,794.9402308577838,55.740602267904215
1066015.4271592665,977.685389023223,33.08034141237176,14367,25,0.047463978328541406,TCP,2025-02-18 15:27:00,858.0797442496946,26.81308845670862
1017696.1901634197,1452.9952573641303,45.52425407728015,31510,80,0.01773808789790237,HTTP,2025-02-18 15:28:00,369.7062536698866,36.15544577867995
780698.9248403566,1236.9439320761876,17.547151775718245,16910,8080,0.07893295837926084,HTTPS,2025-02-18 15:29:00,386.5419471671572,70.02844376900154
974161.0771766206,1022.5240023502579,22.98541761095299,55676,80,0.01488299407632909,HTTP,2025-02-18 15:30:00,704.7510697486242,36.083277030968254
581963.6283281144,1099.4842205767945,11.85076328098049,35765,80,0.07672225177537596,TCP,2025-02-18 15:31:00,340.0134546668475,80.65740999617465
1210569.0768212788,747.9740594757067,41.98537610321492,59861,443,0.015366033804438791,TCP,2025-02-18 15:32:00,1041.5644938639575,19.38659239185434
1009886.3544225259,924.571447223761,33.98663700391162,3330,25,0.04386244428624512,FTP,2025-02-18 15:33:00,730.8267007176469,30.550781090930734
507604.4361206104,821.1569358996343,19.91428848510924,29401,80,0.01771505251446984,TCP,2025-02-18 15:34:00,650.7698860326736,44.79359771893482
1360564.9094460716,1079.8702429878454,48.79569075530227,59538,80,0.06545562120995188,HTTP,2025-02-18 15:35:00,886.6473224572826,19.378067833018584
679664.3993606713,1497.6638848266102,13.055132750856133,1208,80,0.10661715133736265,HTTP,2025-02-18 15:36:00,350.8477186878044,98.658792635217
938011.5861284123,1301.795687089999,29.598813655529103,30335,80,0.029905702002892713,HTTP,2025-02-18 15:37:00,597.4436492466729,41.75917699343609
930655.7396097349,692.1920565603516,19.531360524382723,55744,80,0.05307669368138649,HTTP,2025-02-18 15:38:00,984.9325489921604,36.455213090074025
1206428.2731962416,1058.644232553675,17.506157315087613,59963,443,0.058799133057493264,HTTPS,2025-02-18 15:39:00,830.6678001616996,67.18129896587985
746371.1438369474,863.5814800156605,11.033975093082827,42219,8443,0.020828050178955736,TCP,2025-02-18 15:40:00,496.2091792425785,79.01479557181037
991308.6642873216,1027.4648367986051,24.571639551350728,25657,3306,0.09981073208147363,SSH,2025-02-18 15:41:00,584.874036769584,38.54914579049087
932604.3276351076,881.6143995562072,15.49032541957706,1189,80,0.03992513523749932,TCP,2025-02-18 15:42:00,782.6886980159775,54.40447021146689
707680.2845507363,987.5481800389815,22.8859904714357,36242,443,0.01048491068621882,HTTPS,2025-02-18 15:43:00,495.6540575590662,39.661218643374085
1109048.1008153835,1102.9547618832912,18.70471405742916,43296,8080,0.03798871537583655,HTTP,2025-02-18 15:44:00,700.41676810664,63.31243113205331
1110475.8555756032,1099.3797503346823,51.70236326346903,56074,8443,0.026866425624482753,TCP,2025-02-18 15:45:00,759.585333493651,21.609221795689237
882122.8130473702,1022.7607349434248,26.210248839943556,51765,80,0.01904784247823103,TCP,2025-02-18 15:46:00,661.5951772094485,41.74456004224902
669825.154240391,684.664104032375,56.297944607644425,4521,5432,0.046324861978736274,SSH,2025-02-18 15:47:00,816.4267697954893,11.840808561951837
728777.909913976,1092.1312325699876,27.478189836744356,52673,80,0.012638055912805795,HTTP,2025-02-18 15:48:00,495.2266366982478,43.68016457768742
409880.01063395705,1111.256231747944,29.31126449766176,35488,8080,0.029274819790032998,HTTP,2025-02-18 15:49:00,251.09121027925474,37.956600517630896
718413.3827857452,602.4618424355476,8.106589778231843,15678,8080,0.09299086444500457,UDP,2025-02-18 15:50:00,923.2561276592097,70.19352761290668
660505.0954963905,666.5411954344305,25.502729821239765,30980,80,0.021937061840915758,TCP,2025-02-18 15:51:00,768.450697639851,22.61181039724917
662397.4354753181,470.30886048551855,27.853797951080853,30566,25,0.041183866049582504,TCP,2025-02-18 15:52:00,1199.9114028281801,15.552191151432604
1100035.085361025,667.5160787507042,33.24983346665284,9975,3306,0.02327926356026149,UDP,2025-02-18 15:53:00,1262.1010736652024,22.286348618358886
762772.1983091095,586.28587950768,16.828233139911738,28643,5432,0.030097049378523862,FTP,2025-02-18 15:54:00,973.2185776828125,33.26575093087677
554797.7983204509,915.2819868693443,49.262081873081826,41895,22,0.05458063061364686,SSH,2025-02-18 15:55:00,379.2902082959049,23.56829126264912
1198506.1021002815,853.5989354113973,8.281461581606566,26133,53,0.042604499532201405,HTTP,2025-02-18 15:56:00,1019.1195079652539,102.91289516909505
1134204.1688586057,1070.4694145711198,18.198568193624897,45118,5432,0.019043877085118576,TCP,2025-02-18 15:57:00,701.2103887341765,66.83207475165264
959892.718632855,731.1563094874881,23.350422289862102,28581,80,0.015138070328278483,TCP,2025-02-18 15:58:00,911.0196319002565,36.3708175748864
916114.5965341454,727.3763525912292,24.242113765550812,51419,80,0.07429769165372846,HTTP,2025-02-18 15:59:00,1000.7284935623748,32.56323532801826
2387625.563198976,2857.8017322193546,0.970113523750368,13151,443,0.5963742156965048,TCP,2025-02-18 16:00:00,599.7836708092075,2229.4257973875847
2817626.2018419206,3574.1946291317217,0.7931050360999946,20594,80,0.5065350597921472,TCP,2025-02-18 16:01:00,611.30069094569,4358.354721659285
2881580.1720977924,3863.374729111694,0.4882497848908903,49752,80,0.5457895709764227,HTTP,2025-02-18 16:02:00,522.4820435321047,7069.032513094517
2164777.018571519,2878.8848677675714,0.27479808870715317,47976,443,0.7186131773117241,TCP,2025-02-18 16:03:00,667.6178357008126,10643.956376757751
3345199.5537075773,3210.5091608101698,0.16482892035364255,45231,443,0.6769423310805012,TCP,2025-02-18 16:04:00,831.5103419992034,19010.20375222318
2679736.1231189882,3434.3962779105923,0.10663296730158442,53578,443,0.8459726852039616,TCP,2025-02-18 16:05:00,548.9302543840146,27964.73533204109
3910098.531007651,3820.7308047908473,0.3724513289992364,52811,443,0.7039030352300008,TCP,2025-02-18 16:06:00,686.4862872678171,11139.492647506742
2683496.340657846,3313.45395488237,0.11767617188932787,56060,80,0.3163942004609952,TCP,2025-02-18 16:07:00,556.4424991439446,29769.114621094388
2782349.6899318374,3505.7539174659396,0.8651424224801314,61844,80,0.4389431592833301,TCP,2025-02-18 16:08:00,674.8740910727364,3969.952712457051
2667107.644130274,3198.630694112676,0.6057582372941271,58549,443,0.7332620926210628,TCP,2025-02-18 16:09:00,527.4726500314866,5157.498954295507
2398020.820998575,2900.620813586172,0.5169510544546315,19196,443,0.8484825169200995,TCP,2025-02-18 16:10:00,661.6224825765416,5926.926221123835
3134473.180111516,4056.1070534947607,0.37250685084809954,20674,80,0.652707499681303,HTTP,2025-02-18 16:11:00,591.6589141698629,10690.757509277535
3306854.9276444884,3417.2158169416393,0.7344856466803595,25020,443,0.6331654531711167,TCP,2025-02-18 16:12:00,722.423386503853,4982.97320783654
3558123.442259462,3822.2231585396557,0.5386228344148811,31043,443,0.5472590189456052,HTTPS,2025-02-18 16:13:00,762.8754871488425,7218.700344611217
3049901.5630692034,3098.326874652536,0.7127481470360513,54965,80,0.6972783006329292,TCP,2025-02-18 16:14:00,698.8225583402036,4947.2657520354705
3191266.1118828375,2612.3691106281785,0.8854794059653611,47854,80,0.8582085771654774,TCP,2025-02-18 16:15:00,826.6101900870646,2818.723270647774
2959597.6017586985,3763.574616874607,0.9296000349273564,38773,443,0.8706252826766704,TCP,2025-02-18 16:16:00,605.3040916688689,3896.90037009754
3462500.3833683454,2828.1353482986556,0.1812279850604237,55681,443,0.37408423709675614,TCP,2025-02-18 16:17:00,898.4887196366377,16816.76866363678
2839567.8214600114,2934.871743989102,0.5886956698453568,6050,80,0.34084457227817583,HTTP,2025-02-18 16:18:00,662.1544462927318,5186.884881814713
2906563.041781088,2324.886147358067,0.9554217531651659,32866,443,0.83095322842167,HTTPS,2025-02-18 16:19:00,1093.6811964644562,2312.0803840889107
3327777.5229044436,3448.39037717224,0.8955198796119557,64788,80,0.5162130980387649,TCP,2025-02-18 16:20:00,757.2230129935806,3570.7799109905536
3268724.3150575054,2615.470631899152,0.2671836070292857,49479,443,0.6213544559374437,HTTPS,2025-02-18 16:21:00,823.5181240663222,9296.934958600927
2842702.4443487334,2299.619385666192,0.5838677779883736,4624,443,0.9467194165497259,HTTPS,2025-02-18 16:22:00,959.6408653166816,3607.9216758387206
3090367.094835755,2817.663098290021,0.6385002753722582,62367,80,0.7826988869514014,TCP,2025-02-18 16:23:00,870.5784968272313,5412.540086094236
2621793.246725032,3484.877754491898,0.616809055549605,16510,80,0.4490783389999087,HTTP,2025-02-18 16:24:00,622.4773029037659,5483.602957358757
2543136.179659894,2542.4285671192356,0.9119164642191354,9756,80,0.5934513099699581,TCP,2025-02-18 16:25:00,699.7808214214837,2563.188714419337
2955681.3800548096,2590.1805549234195,0.2090458408348337,48560,80,0.8824544142104301,HTTP,2025-02-18 16:26:00,699.7099108385523,13325.162675813686
2948283.409192584,3480.31165568891,0.41174757996908307,51965,80,0.8404789131541895,TCP,2025-02-18 16:27:00,760.9459835610272,8588.99351830097
2862822.5591749917,2132.6509695835534,0.9424329200054743,15147,443,0.8930286884132591,HTTPS,2025-02-18 16:28:00,1089.5386232223566,2167.469046234441
2352610.7164729186,3587.9836769806916,0.9755386782972,45635,443,0.843670212601885,HTTPS,2025-02-18 16:29:00,483.2683687118861,3755.1490924338113
3394210.4240277144,2112.6965754940215,0.7170001556326278,56056,80,0.8061855249330929,TCP,2025-02-18 16:30:00,1258.5146681710023,3271.7843886061646
2598460.172916644,3975.5977208269783,0.3787677829295434,1242,80,0.7830173170449208,TCP,2025-02-18 16:31:00,457.2481985848393,9998.166533861118
2789353.9322115835,3681.969994647251,0.597439411118191,39798,443,0.6480312590044194,TCP,2025-02-18 16:32:00,522.1288580266053,6170.145061801488
2879920.102880207,3238.4485807856436,0.3709036781423646,23247,443,0.6269472854237749,HTTPS,2025-02-18 16:33:00,662.3880158921972,8059.925689572543
2751021.234421648,2965.242190755223,0.8915206191083228,52527,80,0.7678498032445094,TCP,2025-02-18 16:34:00,679.8904810102546,3714.1991077358516
3292035.2128988677,3142.781741197251,0.4659147497828722,27170,80,0.5884521383384071,HTTP,2025-02-18 16:35:00,753.2820796635193,6375.925928852875
2527271.9115630127,2724.877749910737,0.12183532085524894,25552,80,0.6019480918672278,HTTP,2025-02-18 16:36:00,814.0401404252505,25297.365600324658
3069123.2944882163,2986.237831806201,0.6745055523762413,57511,80,0.8777203956891353,HTTP,2025-02-18 16:37:00,687.5103112821337,4554.418088088093
3810695.538227117,2786.3630122298205,0.9339262854796035,51100,80,0.9221062021323227,TCP,2025-02-18 16:38:00,981.8280817401629,2707.586395649741
2125393.063926595,3766.059717982577,0.24541003178136492,30866,443,0.9028803560704867,TCP,2025-02-18 16:39:00,419.1525883929815,17332.83588217897
2474439.802458024,3868.588793416041,0.7812640823057068,24495,443,0.8365858285445924,TCP,2025-02-18 16:40:00,504.7295258458467,3991.622963100287
2886622.470200414,2730.399924160851,0.2202163245674395,40410,80,0.7363656053534029,TCP,2025-02-18 16:41:00,795.896538860046,11985.299683926098
2630393.674031609,2832.864166580755,0.9931771535294709,27107,80,0.6941113882759952,TCP,2025-02-18 16:42:00,587.7279213146395,2411.992955767151
2502473.336456354,2632.2765602981026,0.3157720167702397,48994,443,0.7799135024685243,HTTPS,2025-02-18 16:43:00,741.0183903037621,8372.472120587143
2873269.5203934824,2965.871862977707,0.6596386771342341,37745,80,0.9186987164552889,TCP,2025-02-18 16:44:00,772.4743159982677,4658.608034852742
2332988.4685640945,2939.5689945819868,0.7009323939274549,36893,80,0.8112151877224835,TCP,2025-02-18 16:45:00,612.5824452349791,3688.572195570004
2641393.630428939,2719.251780655647,0.20636199318384002,8369,443,0.5820542867588756,TCP,2025-02-18 16:46:00,729.0680495298769,13057.58565148692
2825359.005725749,3485.1058656397145,0.20214918000021767,7586,80,0.7608439584693943,HTTP,2025-02-18 16:47:00,504.4509606674347,18997.81237614508
3529197.2735126694,3224.7031792722883,0.3398033120351223,20787,443,0.7948009135411499,HTTPS,2025-02-18 16:48:00,828.7208711466955,9938.313531099648
2488620.0197198475,2653.175144361443,0.7995226018884731,9984,80,0.41665718662418777,HTTP,2025-02-18 16:49:00,741.6058313343849,3242.0853778353835
3224980.0102599477,2915.2565567274996,0.22757009510633272,65372,443,0.6860606325422002,TCP,2025-02-18 16:50:00,842.2765476158839,11866.553553994117
2331042.1732731867,3454.06682430873,0.4151197116287415,57407,80,0.41969603567220237,TCP,2025-02-18 16:51:00,459.5309703158375,8150.535000379134
2885459.4873775053,3598.2096458645356,0.9330778657227318,37012,443,0.6185304194414374,TCP,2025-02-18 16:52:00,575.3746170519692,4159.758669994609
2602598.3875581115,2247.1347375575947,0.3065406343586332,42632,443,0.6737774575740587,HTTPS,2025-02-18 16:53:00,741.6606426897395,7479.447870006619
2452376.8983071763,3543.2453704661298,0.7066643973117971,58898,80,0.9362730984547337,HTTP,2025-02-18 16:54:00,470.85863047007933,4592.718572490619
3118394.4405597257,2842.5976999473846,0.38431422940066384,10008,80,0.9670651227476739,TCP,2025-02-18 16:55:00,823.940899538856,7212.107675166179
3006795.1901880554,3938.358576669209,0.21623636356741277,12848,80,0.891018693206811,TCP,2025-02-18 16:56:00,510.3737585234337,19111.2295728215
2995046.360204237,3493.9675135265666,0.8596075626949361,26796,443,0.8434099979512589,TCP,2025-02-18 16:57:00,656.102210462136,4176.401021409073
2340869.020134173,2116.7008252977275,0.7594810157804681,30193,80,0.862108723230021,HTTP,2025-02-18 16:58:00,763.2175238735407,2938.0581670794586
2316295.5765302298,2866.4121839531444,0.4310866255172694,3019,443,0.538209477963596,HTTPS,2025-02-18 16:59:00,655.240193694662,6406.202479044806
2881796.5239555575,3457.889918281091,0.9557288463793785,47596,80,0.6014673087621085,TCP,2025-02-18 17:00:00,595.5486065759038,3623.2057907926037
3594929.742285207,2926.46572802522,0.598097061138481,8921,80,0.6429019090117167,TCP,2025-02-18 17:01:00,895.7159749650714,5034.422689245967
3044290.3545457516,2456.481173957013,0.41248284144083414,5312,443,0.4046223732267317,HTTPS,2025-02-18 17:02:00,1005.9826295455844,5851.299554414773
3114707.4617559104,3054.931073721498,0.7589127358687385,37929,80,0.4506053702232324,HTTP,2025-02-18 17:03:00,747.761994478795,4023.5004473816243
2815340.1658077105,3420.92329645093,0.2389333729458901,30052,443,0.9818980812024273,HTTPS,2025-02-18 17:04:00,608.9528037256816,13643.016946843807
2821894.641182023,2990.8418514687737,0.40917813620416776,12365,443,0.6842705101451998,TCP,2025-02-18 17:05:00,593.9275892076298,5981.627212058271
2659868.2698476044,2544.601202672091,0.46448385107342427,16030,80,0.6236563976230642,HTTP,2025-02-18 17:06:00,769.3585101527858,5039.1193241783885
2765556.4923347463,2349.0777803476485,0.8806888301904505,48683,80,0.7480673486902083,TCP,2025-02-18 17:07:00,872.4106973880072,2997.2413631661275
2663555.2253883737,3566.577736960098,0.39205274440112414,22946,80,0.7828710868611933,TCP,2025-02-18 17:08:00,506.3616981986317,8798.549867094045
3024462.658253905,3073.53665669611,0.5161299696990784,19505,80,0.42327296827077604,HTTP,2025-02-18 17:09:00,938.4588560375607,5645.366256058631
2581363.4132765876,3358.095332228931,0.8691813166172933,57212,443,0.5433562990369923,TCP,2025-02-18 17:10:00,572.827724878203,3164.6914491284156
