bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
339919.4901255161,1147.4473989439298,17.175235108520525,59806,80,0.012556436710679712,HTTP,2023-06-23 01:32:00,575.0761185331323,76.44799502852875
389520.30401100335,1364.26085694282,39.87897861126229,36619,443,0.05706786678541474,HTTPS,2023-06-23 01:33:00,277.9206454760574,35.05123148055008
459974.5466157585,975.9972493181505,9.148601422138176,51967,80,0.017771486626054284,HTTP,2023-06-23 01:34:00,694.9806124158446,119.53931572793863
321538.7628273019,589.9283177012117,58.27982708573407,36410,80,0.09174202564060377,TCP,2023-06-23 01:35:00,934.8592046978179,7.935234251851093
421031.3421085986,1160.4681979747709,47.526069255041264,30761,80,0.005080772812903677,TCP,2023-06-23 01:36:00,636.6930338833293,25.955150961089608
256994.8578386907,1269.7686662798399,70.3054314336035,9951,5432,0.018734914158377258,UDP,2023-06-23 01:37:00,408.5900790958936,15.87014095770281
291595.52362033067,1081.9631624648127,44.08129650288922,54248,22,0.013447779287748155,SSH,2023-06-23 01:38:00,400.9644217485611,23.560704279455116
316436.0640739377,772.1549544613299,23.616742822988837,39241,80,0.03638958443611018,TCP,2023-06-23 01:39:00,706.7985924506278,33.61808039213936
376640.06551971653,1129.7281279665604,23.066073334813836,39223,443,0.035381861070468514,HTTPS,2023-06-23 01:40:00,701.4650266110692,45.42296090448139
517766.3710378221,787.3738799015258,45.827553445383046,62289,8080,0.0526675704697866,SSH,2023-06-23 01:41:00,818.5579856174733,14.387061198900975
470301.2583213128,1070.3536737217948,42.58275473610061,13616,80,0.014702899212515433,HTTP,2023-06-23 01:42:00,686.7453706997441,26.351173212514873
360564.6381391042,1215.591303970822,24.012746660512253,50969,80,0.015768948762131287,HTTP,2023-06-23 01:43:00,548.0172846322085,47.32297918415
504150.1792373352,1072.1335095586173,38.385278389841105,15181,5432,0.002276397545127601,TCP,2023-06-23 01:44:00,985.7190985592091,25.392660765619222
287740.36873645266,509.9630553024068,10.32462136295644,40401,443,0.017493839676871188,TCP,2023-06-23 01:45:00,676.5193275012979,45.857751522668565
378643.3990469744,1189.9930383439312,11.523230148766688,18773,8443,0.06218328991377853,SSH,2023-06-23 01:46:00,353.16124200343035,92.71105495999662
437128.39002715034,770.2133699645008,45.12921991624771,37013,22,0.010973370892631616,SSH,2023-06-23 01:47:00,871.9115755704889,16.901160999693257
406011.6510834523,1171.086457730244,22.288767633677125,35261,8443,0.004961197313917236,TCP,2023-06-23 01:48:00,509.9359064623171,48.09357641558663
517157.1579694881,1669.8856135199035,30.050786624893888,42110,53,0.014748498300125626,TCP,2023-06-23 01:49:00,447.8286910945402,43.88506359294861
570033.4265897659,1072.836921442623,39.482667896951625,47940,80,0.035524879776768034,TCP,2023-06-23 01:50:00,839.6744016197018,28.998424565829083
670582.6942941742,1209.9139541132802,64.13588477940384,2976,443,0.002457934057639313,TCP,2023-06-23 01:51:00,845.9567269520677,14.622450664678396
349053.8341194068,741.6959727576399,18.422290446672214,32156,443,0.0395245137053666,TCP,2023-06-23 01:52:00,813.6664536952457,44.477935535302706
330806.22906295676,1020.2200702441438,20.87360322514591,35303,8443,0.0528366428238045,TCP,2023-06-23 01:53:00,427.67894070629734,54.60374022326396
187607.47685429786,895.509882185777,42.65528882724219,60470,3306,0.037002291971993846,TCP,2023-06-23 01:54:00,365.5954930417701,20.561318484774105
418081.63397870125,886.4232274291805,39.354192878616296,3843,80,0.051309725785079356,TCP,2023-06-23 01:55:00,670.3915060278521,22.488725569500065
485475.2557031275,1144.105855871016,33.71916452933219,65226,25,0.0431810259328153,TCP,2023-06-23 01:56:00,579.3294363487587,33.390624205990925
349696.6147083514,897.3210617933016,61.97660836226849,25677,8080,0.016125362194148424,TCP,2023-06-23 01:57:00,682.0727137254055,16.0783249058613
398940.0792119631,1149.2721023938798,45.351106060087645,4003,443,0.04045525442595248,TCP,2023-06-23 01:58:00,570.9126008782747,28.68883600017023
542063.0306338285,1194.6282340709963,53.00504078289929,48145,80,0.019792247056176854,TCP,2023-06-23 01:59:00,537.714208513942,23.909795646327176
351278.3878669374,829.6542892535504,74.0874911656012,22094,443,0.036830347067753046,HTTPS,2023-06-23 02:00:00,709.2106434664355,8.891661595884079
445246.3670063582,853.3228368736111,32.168363332049516,25192,5432,0.055146599982527855,TCP,2023-06-23 02:01:00,862.5370111925803,26.47857830512006
216979.00013584146,806.6287744917898,48.63426645294291,45774,80,0.057175638724517794,HTTP,2023-06-23 02:02:00,450.36181977072056,16.28776481525119
237204.78162545306,1018.6876603119214,16.128201649491917,6353,443,0.02200889812989658,HTTPS,2023-06-23 02:03:00,454.8099210167027,71.85544236161427
400770.64327253203,931.6194279598262,7.037500223854712,32324,8443,0.03166181439488978,HTTPS,2023-06-23 02:04:00,637.6552237430272,120.02716339341121
483871.84673655016,902.3861392045465,14.872774757289854,27533,21,0.027271873796926617,FTP,2023-06-23 02:05:00,632.9923694265862,56.754472633164134
1458143.5612784482,5145.007524946098,0.2427730637683246,24732,80,0.867946047967349,HTTP,2023-06-23 02:06:00,499.93971624364326,18225.169289312584
1540510.5595298945,5418.369740841583,0.2667043365891152,50185,443,0.7074257690510107,TCP,2023-06-23 02:07:00,492.6815464448491,21631.310119066533
2005173.7144240425,5622.355006012065,0.26526714773994936,46936,443,0.6015296669642805,HTTPS,2023-06-23 02:08:00,498.0409319293883,22679.87787845158
1008520.3463563178,5239.46114830067,0.3996321739169828,57199,80,0.5838251770201064,TCP,2023-06-23 02:09:00,390.2971850066311,13555.399725920654
1743027.3532235688,4766.2363783985065,0.9697912216704289,3634,443,0.5403755446782912,TCP,2023-06-23 02:10:00,635.2810219479959,4247.5044076911645
1375088.6658180212,5056.347851268492,0.28979239967678555,44260,80,0.7236580021852513,HTTP,2023-06-23 02:11:00,514.1679058681987,15457.720382717069
1417345.336278101,5751.830478650555,0.1701567734267715,45550,443,0.5432850466337572,HTTPS,2023-06-23 02:12:00,384.3358353661638,36884.54871201765
1477139.4056997306,4678.961056725512,0.1404011458423246,43625,80,0.8518977584427375,TCP,2023-06-23 02:13:00,540.8508973184255,39916.75188781284
1625607.881334611,4624.784460733276,0.7372127796334075,19144,80,0.9513855648306021,HTTP,2023-06-23 02:14:00,697.1258090530757,6104.489251042611
1676524.5061475965,4853.417376359414,0.9344856115813973,7363,443,0.7236120641992888,HTTPS,2023-06-23 02:15:00,576.249770591845,4285.216062286625
2073982.841070269,4597.456192656124,0.654244068182578,59604,80,0.5371406231227385,TCP,2023-06-23 02:16:00,562.68922495962,7237.198219829478
1709624.376612673,5179.232587678014,0.5069937377860335,56094,443,0.7645417533132954,HTTPS,2023-06-23 02:17:00,587.8483957346806,11131.280221096087
1670340.4316533585,5439.116109059955,0.8346673060402682,10555,443,0.5923077948203964,TCP,2023-06-23 02:18:00,624.2821748304042,6193.56207955793
1463570.0657806597,4800.297058877145,0.79971160191184,8046,80,0.7496746540514874,HTTP,2023-06-23 02:19:00,419.9546944512783,5114.691047111685
1597223.915908935,4831.79788105532,0.9525513372064682,51872,443,0.8008412415540449,TCP,2023-06-23 02:20:00,645.6146942840497,5230.4498797043925
1768934.053304487,5153.332388056162,0.8940387872824853,16289,80,0.8091215498312492,HTTP,2023-06-23 02:21:00,540.0119203942686,6574.319541242653
1867621.4900268519,5237.310375670498,0.9441843065822199,8702,443,0.9419399164788336,TCP,2023-06-23 02:22:00,648.9623283487308,5298.136372015972
1282166.2674188789,5235.739832705398,0.36962851041945666,32066,80,0.5256448420745945,HTTP,2023-06-23 02:23:00,407.6928017040383,13833.87432181449
1436276.9943482594,5464.362146095598,0.43668185167359574,27079,80,0.9278066013171906,TCP,2023-06-23 02:24:00,498.1459732856728,14554.674059264094
2240711.52277613,4594.185044387708,0.8226683315499306,58282,80,0.9608043603872747,TCP,2023-06-23 02:25:00,741.1122116270172,5311.161532502453
1554956.2495146152,5133.2198884000645,0.7817129193556634,10572,443,0.5888925157739255,HTTPS,2023-06-23 02:26:00,565.9508609151748,6730.519866966161
1444377.031105603,5029.058843397846,0.7641122334156034,41603,80,0.8894568490183614,TCP,2023-06-23 02:27:00,505.6632814343956,6757.429199279986
1655797.566635785,5456.089858223194,0.1497860795692704,25589,443,0.6553312295572316,TCP,2023-06-23 02:28:00,574.3468350841983,29090.513432058564
1366832.2250890972,4913.462356416339,0.5671760400696372,47854,443,0.881207975041476,TCP,2023-06-23 02:29:00,413.49411550026764,9128.697792416737
1614230.203569927,5409.762005311989,0.13089502397690714,31297,80,0.627174220702776,TCP,2023-06-23 02:30:00,468.5703113491537,35952.43819960027
1621015.7209182912,4175.890267823404,0.7375170780955405,57299,80,0.865617075934737,TCP,2023-06-23 02:31:00,664.4556213665226,6415.1603870069
1718910.0218138911,4904.608721252768,0.46330979334783307,35742,80,0.8808811806710566,HTTP,2023-06-23 02:32:00,557.3614820039932,11592.534699143962
1750934.4075168872,5706.161369552493,0.1462515873934846,35629,80,0.7989321752134895,HTTP,2023-06-23 02:33:00,439.98545216914283,38370.453458163865
2174224.5195498476,4530.519717108498,0.6390747958302446,64593,80,0.7160650717944074,TCP,2023-06-23 02:34:00,621.6978921011557,6756.91729560745
2034368.8599239876,5199.7483891525835,0.8942454601841567,44415,443,0.6268911279536911,TCP,2023-06-23 02:35:00,510.72973686313685,6020.842604400795
1442813.8016562932,4968.796836093747,0.9127789397744456,3124,80,0.9548787437474898,TCP,2023-06-23 02:36:00,537.1156869887843,6521.452772365711
1683326.654786922,5031.507184428648,0.13359396397754164,4118,443,0.6982599023956604,HTTPS,2023-06-23 02:37:00,498.2131277507001,38125.744964809055
1808972.1989338875,5628.259018326964,0.7383705537401389,32715,80,0.7305204281435553,TCP,2023-06-23 02:38:00,487.484330447933,7498.1237760542635
1630155.232194118,5253.196286785845,0.5203132523107066,24549,80,0.46417829941537275,TCP,2023-06-23 02:39:00,519.8069186862592,10806.209993693887
2251296.674937677,5285.578386923468,0.5940880972824942,55475,443,0.6584024641456988,HTTPS,2023-06-23 02:40:00,527.3463293940961,7759.747624212381
1826491.442470121,4056.1788959178903,0.8293166747288302,57573,80,0.5936126002408217,TCP,2023-06-23 02:41:00,582.4636608479603,4937.6961104832235
54.21540864215416,35.04995549328589,488.1438700162325,26541,22,0.020121211720900034,SSH,2023-06-23 02:42:00,3.1030729027726385,0.06819459374924444
75.07989038250722,73.56848865389857,576.8254643914547,43658,22,0.017892422240913183,SSH,2023-06-23 02:43:00,1.6083764567928915,0.15293977052131885
31.47035924342055,88.94006691486392,516.9029705205207,43533,22,0.013382456617238612,SSH,2023-06-23 02:44:00,0.722946199403629,0.18519008100712295
112.54362735992537,92.88649679709846,595.3152372859006,60192,21,0.0011657136210703226,FTP,2023-06-23 02:45:00,1.8535113572237452,0.14414752393537802
39.588371238365234,69.911527234018,433.17396694613126,13434,3306,0.02710407218826561,TCP,2023-06-23 02:46:00,0.8490837526035993,0.15097174721563378
70.78576312706974,91.63367727205497,362.23142603647756,12756,3306,0.008328878367157323,UDP,2023-06-23 02:47:00,1.1366688652776813,0.24432458538543353
44.122861597427665,42.0351004644321,312.43926429665,64074,3306,0.003857937360089234,TCP,2023-06-23 02:48:00,1.8806719354615025,0.13899491714696122
72.73186796495423,62.434552547452924,545.4027638364297,49263,21,0.006523023535092009,FTP,2023-06-23 02:49:00,1.4115502733398717,0.10362708969939231
68.70982462109843,39.566446232718256,568.8276789250524,14369,22,0.005252551733847626,SSH,2023-06-23 02:50:00,3.571422903262079,0.07040330131162426
43.41687435452552,75.88418416740102,312.28278301084083,65480,21,0.019781627826569913,FTP,2023-06-23 02:51:00,1.0383803632322364,0.24118662162392993
109.21521676123768,44.97703618730662,465.61943586059255,20961,3306,0.004376597866978515,TCP,2023-06-23 02:52:00,3.2512845351079647,0.09594574532632176
86.05366734179094,72.38986713301468,535.1712797120435,3513,3306,0.0017320791157158539,UDP,2023-06-23 02:53:00,2.0451508594041474,0.12190786077917874
51.309530207961274,27.98861266201496,595.0253133899646,37484,22,0.05538024329246209,SSH,2023-06-23 02:54:00,2.662364620736854,0.0423745222236969
102.68187878330777,66.62449300661201,314.52805818303415,53556,3306,0.07747665759264412,HTTP,2023-06-23 02:55:00,2.0248009047166637,0.20168845230883672
50.7011512312447,63.12617418986224,361.97256715554914,32246,3306,0.023105045419152866,HTTPS,2023-06-23 02:56:00,1.2958439515320719,0.16845641203639708
43.53600162908202,41.04267615808042,390.50571959497927,52378,22,0.03203451082215025,SSH,2023-06-23 02:57:00,2.0359390292683837,0.10450247489986214
71.22996059166105,20.53384302604478,529.4089297085168,64108,3306,0.019643744569684315,HTTPS,2023-06-23 02:58:00,5.647137084430084,0.033694281543057855
86.20539978392789,64.24535360939367,317.13603539267075,57078,3306,0.016248358691749103,TCP,2023-06-23 02:59:00,1.9595083740785844,0.23350747760142357
45.482546392703995,73.62093851032002,488.5255065320153,45068,21,0.015404266849653426,FTP,2023-06-23 03:00:00,1.2216856050490774,0.1649656139218639
99.49312005841144,65.7012287025382,383.7025666370835,1211,3306,0.008721403693042657,UDP,2023-06-23 03:01:00,1.7869646991196269,0.12773722289954706
72.71825930005727,48.03939663117012,581.1758637631265,63433,22,0.021495253358797844,SSH,2023-06-23 03:02:00,1.813780523475608,0.07509555558227844
58.910029988403814,74.41547388144332,593.1238532049615,42944,3306,0.001091905156973127,TCP,2023-06-23 03:03:00,1.1962573687073754,0.124803137952107
17.07906305473478,35.03718207885749,591.1373243231831,2234,22,0.04490245723658592,SSH,2023-06-23 03:04:00,0.8515346379139959,0.050271508039723814
29.243445355239775,63.26872823802803,412.3409243936701,43340,3306,0.03107168514145792,HTTP,2023-06-23 03:05:00,0.6838565948835231,0.1526611803957663
29.271661491815504,55.25956219004164,396.2891604022673,14227,21,0.05056032008003366,FTP,2023-06-23 03:06:00,0.7972198043421009,0.14192661300959775
82.06754118268763,67.88244305343729,432.82286217412053,48892,22,0.0013986953211222062,SSH,2023-06-23 03:07:00,2.279256302794348,0.1388728632344162
85.70623703697497,51.91006657998701,479.0354628637457,32336,22,0.0005808242848756522,SSH,2023-06-23 03:08:00,3.368376094527873,0.1031130555068004
34.703934358065624,69.86315382482033,504.6567477314496,8850,22,0.0014413750701160514,SSH,2023-06-23 03:09:00,0.7983237006850846,0.13523379524646165
94.370274491068,38.18147346703366,401.89925406741054,27942,3306,0.013488886341523766,SSH,2023-06-23 03:10:00,4.325099381861657,0.08799273602354497
8.725021395453606,20.1282771326257,353.3833001192759,64726,21,3.4201646891014605e-05,FTP,2023-06-23 03:11:00,0.8265036624710957,0.05846237301191125
76.7995919228417,65.10541687703565,564.844904036647,35092,3306,0.025466078890607664,HTTP,2023-06-23 03:12:00,2.3521095818494304,0.12634395741116305
40.48339200298402,58.834107486551325,525.9691704919417,24284,21,0.0032522293008102545,FTP,2023-06-23 03:13:00,1.1867006497148664,0.10470874675000826
91.1699743352534,33.78912539291858,444.01961806671886,20413,22,0.03500432553828345,SSH,2023-06-23 03:14:00,3.5164767868757827,0.07787529866758543
28.598247105339993,47.12700317482191,515.7321070106887,60620,21,0.01606031833462306,FTP,2023-06-23 03:15:00,1.1320682874331844,0.10188598173254813
46.738624345596996,39.65812854648044,575.6619778788961,1696,22,0.006658430011023029,SSH,2023-06-23 03:16:00,1.788169088788298,0.08029526202638138
71.43634641112132,23.38211296921564,440.33361072233765,21074,21,0.028065733986978137,FTP,2023-06-23 03:17:00,4.058454188200004,0.044090440310616645
31891.751111379166,2039.291444610226,0.33899465750827307,49560,27860,0.13040440796436187,TCP,2023-06-23 03:18:00,19.498044338920057,5536.043085383008
38522.90312054258,2171.047091345067,0.3694037497731951,54195,44685,0.0632387870383336,UDP,2023-06-23 03:19:00,30.783956219402302,5637.74034986761
21122.044535629208,2419.996821197321,0.3176048601288598,25371,16723,0.09220669173603742,HTTP,2023-06-23 03:20:00,15.898949083717586,7728.161229041058
53251.38766644843,2332.1794668886455,0.3806272962029461,12230,50549,0.09949712597950329,HTTPS,2023-06-23 03:21:00,33.571608226465855,6680.864324264289
18806.452000971665,2210.3231719181754,0.1571954334856261,32816,44371,0.04045918712245104,HTTP,2023-06-23 03:22:00,16.45431767998804,15461.184618679867
16871.40627302045,2411.837526729274,0.14167279712098824,12860,32407,0.058919252123783426,HTTPS,2023-06-23 03:23:00,11.128752585657436,16035.418109201206
27725.526211211225,1984.3501159600087,0.21197501710712313,38624,12671,0.04677912976114954,HTTP,2023-06-23 03:24:00,24.25601939917802,9043.80926455531
42394.08649182499,2136.8775895305002,0.4910862585066331,24526,577,0.022614573208033402,SSH,2023-06-23 03:25:00,36.43965521420904,4156.300302161813
44710.02986373103,1900.4669169103338,0.2246570344001055,34274,57198,0.07778265255089828,SSH,2023-06-23 03:26:00,25.48307361656567,7896.202704335217
61255.191098400086,1886.4726326878056,0.2759759369418381,49433,33178,0.04345346349682758,HTTPS,2023-06-23 03:27:00,42.588289616549545,6059.924380828385
37664.44233070397,2039.2333328839784,0.4323244871965827,51502,24245,0.09139461014317454,UDP,2023-06-23 03:28:00,26.082451878281333,4740.001514931134
39508.418760961235,2672.9370334692458,0.3019141322487069,30992,26265,0.07382305198552522,HTTP,2023-06-23 03:29:00,21.05407631190134,8177.939130957426
36165.060538848295,2058.662456744948,0.15030864739957034,28406,63149,0.16452727058551725,HTTPS,2023-06-23 03:30:00,30.262471868326127,15943.438855762299
35184.05365943939,1882.971648784617,0.10729091583321222,49506,8589,0.12786990528384937,TCP,2023-06-23 03:31:00,35.21434778567715,16088.133738287332
41517.81860117414,2097.0410868733707,0.29839251060881977,45734,20443,0.012920437580116606,UDP,2023-06-23 03:32:00,22.666318994342834,7731.388031396765
19666.244977528902,1970.5650450373746,0.11351715206737763,41689,63830,0.0772147458699824,HTTPS,2023-06-23 03:33:00,19.66244785164871,18510.08073503158
33145.464281639535,2254.005210079089,0.2536114900654549,19041,6825,0.16751764538390518,TCP,2023-06-23 03:34:00,28.29555805352882,8571.06809456717
33889.892364677835,1851.4360331691842,0.4894166732823133,40761,29928,0.05168789710423106,HTTP,2023-06-23 03:35:00,32.986583269136325,3974.0991628804472
50489.393709104734,2423.706813089972,0.24976202944438494,62677,930,0.1824218982786403,SSH,2023-06-23 03:36:00,28.180142765668826,8780.939085985889
29210.017387389955,2347.9640264071477,0.2338777679047675,56674,57349,0.07844392492976571,HTTP,2023-06-23 03:37:00,15.168294895887072,11090.041398829537
27188.68927791503,1857.6558640471026,0.4186437513103596,10166,29119,0.05928323422391703,UDP,2023-06-23 03:38:00,20.157177810739345,3962.6861592646674
50422.83591678543,2035.7384292078916,0.14858071484693333,19314,21946,0.22715715986253135,UDP,2023-06-23 03:39:00,42.73283223405352,14571.345683383717
27067.156836371338,2207.6475838967203,0.41856442187427756,5255,52090,0.07992819562116424,HTTPS,2023-06-23 03:40:00,14.890147370546005,5556.932374384375
40770.47074039244,2410.682141099011,0.27599113966340016,62987,42407,0.19844838350734892,HTTP,2023-06-23 03:41:00,26.219022017089777,8192.80877524397
39610.56136971292,2122.280411931495,0.11273124817341613,8073,17328,0.1505823803112966,TCP,2023-06-23 03:42:00,24.328304279768552,17388.009834473793
49456.068707088765,2234.474376105606,0.38151885311037703,47585,24754,0.24094976825845893,UDP,2023-06-23 03:43:00,28.992746999326,5710.79777864287
54381.30410000575,2157.8868875773255,0.3952738765827699,14597,20147,0.12673566120555202,HTTPS,2023-06-23 03:44:00,35.49119244617339,5785.994804969244
26616.5984541351,2109.8166944464924,0.4856331519357716,38669,62794,0.044741340587779115,SSH,2023-06-23 03:45:00,22.73512152630006,3453.1161068840224
39685.96899551307,2174.2106204163147,0.3753572086760867,4777,59880,0.24404576877345188,TCP,2023-06-23 03:46:00,27.162932698877135,5879.942813235786
24891.609965264106,2292.397985613917,0.20943417809376458,58610,14477,0.09297991909077714,UDP,2023-06-23 03:47:00,15.004607554784474,12291.166848547826
34156.92739416351,2344.1476189692935,0.2991909308399552,2172,40499,0.07981570988274936,HTTP,2023-06-23 03:48:00,17.79086812033257,7278.287954676549
34283.6755973663,1823.6416402237396,0.14414394545606732,46778,50556,0.13217435651576823,HTTP,2023-06-23 03:49:00,30.31452144326716,9654.28344524068
18395.85434903643,1863.8016591753862,0.2954942938122145,64649,38842,0.06461805091044241,HTTPS,2023-06-23 03:50:00,19.93603663902235,6139.632983478116
33663.92947365598,1862.8372567310446,0.3253672473284026,55018,43808,0.07614459694041237,TCP,2023-06-23 03:51:00,33.2967113963768,5544.792940819225
37791.77737535505,2322.8163090458784,0.11054597350508161,20795,65032,0.04506264445361245,TCP,2023-06-23 03:52:00,19.78775192773125,18177.227902197443
25146.805234822816,2141.9819273178437,0.49283495662926724,36846,57141,0.08955396110986741,HTTPS,2023-06-23 03:53:00,11.951026564816612,4550.193715389496
