bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
676550.0526918411,1284.0325519327812,8.122022568276233,55781,80,0.015311923146715185,TCP,2023-06-15 08:44:00,503.34002499704246,137.79548849683346
524158.1383614166,1060.776223101295,12.794880062679844,32036,22,0.009659930659459179,SSH,2023-06-15 08:45:00,445.9699823850211,85.55598285595356
335705.312877038,1139.186578055827,31.2805974260445,12509,22,0.008027920429805116,SSH,2023-06-15 08:46:00,289.9232098680376,40.49526267881959
399077.9086724217,1324.7653462368462,41.15089351799014,7237,53,0.05012688009806488,TCP,2023-06-15 08:47:00,312.36270551090706,27.957778629484473
318175.0446996631,700.9876447868805,62.60307042152203,6883,443,0.032682141111459916,HTTPS,2023-06-15 08:48:00,494.0134102621775,10.305663199814939
570721.1316425133,1306.3139849162055,39.905695684509126,44833,443,0.08111969584750821,HTTPS,2023-06-15 08:49:00,466.4941577379504,32.45772706091331
473093.30000955146,854.3503945754073,29.2953160379204,38117,53,0.021862069160625164,TCP,2023-06-15 08:50:00,446.5213364561817,27.501179527127018
599837.2349419647,1205.3964039192178,54.69700242073533,32466,53,0.02152336247690121,TCP,2023-06-15 08:51:00,542.8026619650379,19.73181634632318
631732.6308786536,481.9338508985186,14.32442914831853,16531,80,0.06602359933813878,TCP,2023-06-15 08:52:00,1270.2717043666735,35.14990729237071
328575.79860693996,1367.216698006786,36.48754896199775,18034,53,0.03460285047986337,HTTPS,2023-06-15 08:53:00,262.54723461689633,43.40404166052123
714148.754564779,1670.1424784161256,36.759380655195464,30222,22,0.010286234106395295,SSH,2023-06-15 08:54:00,441.67934185291045,41.646423715967295
544526.7724108886,1155.8313546676518,35.69613435749838,5368,443,0.029448239732944564,HTTPS,2023-06-15 08:55:00,485.4142888661413,31.75562403772457
750146.5490358664,1238.8510994413507,25.067870108863247,65497,80,0.02392434495616813,HTTP,2023-06-15 08:56:00,581.4619975538978,53.94913778836939
334834.2790520486,760.7261580874306,15.292746837115278,64920,443,0.12467017869052276,TCP,2023-06-15 08:57:00,494.0036309032217,51.132869771879825
418689.1906674752,1358.6031450846476,31.549250399662355,16725,80,0.019301239784997357,HTTP,2023-06-15 08:58:00,284.46836095034934,36.07557471933549
466486.9190586986,260.76571502592685,13.591571815986505,11018,443,0.012732821153410364,HTTPS,2023-06-15 08:59:00,1943.9873609303988,16.372359762383986
737941.483206719,1171.8121839635942,25.124501193304027,5087,21,0.0269906199026718,FTP,2023-06-15 09:00:00,497.6904100137905,44.403482668625884
554053.5365111583,1278.8562802785473,40.88519896531281,36995,25,0.043612852499250704,HTTPS,2023-06-15 09:01:00,346.0417029457697,29.1755112044455
636050.7746271997,897.6771009091167,24.943096396873244,28227,443,0.019201920083496266,HTTPS,2023-06-15 09:02:00,563.3325411221599,27.356783801328035
951065.3291651146,184.8674778956149,20.33405001516548,3349,80,0.02621203145038546,TCP,2023-06-15 09:03:00,3903.865716946884,7.355409434536994
444936.1204343652,1231.0798535521362,20.564326009281633,53623,443,0.0502020270575423,TCP,2023-06-15 09:04:00,290.10402299158676,59.41193766638024
650777.3025202445,902.3780666100051,8.28423463490774,33994,443,0.0927796313888946,TCP,2023-06-15 09:05:00,653.319528590355,98.821508778753
984987.3624059695,769.3913859124483,18.090836149438307,45645,8443,0.015136483353002803,HTTPS,2023-06-15 09:06:00,849.4281940737512,46.12032760665452
493539.79978328303,956.0852179723265,35.0529318482492,27077,443,0.06291087156530496,TCP,2023-06-15 09:07:00,422.5833117166431,23.56344804713081
681292.8823347815,1821.652615999207,6.956412935622321,1419,80,0.05701623054728204,HTTP,2023-06-15 09:08:00,319.76463894747474,277.8760850257065
899073.1490569974,1281.1271819652256,19.957174714524797,52375,25,0.03583290299638769,TCP,2023-06-15 09:09:00,514.7153368178798,70.65574368117198
838887.256847521,1031.856334300681,53.88504340387325,51822,80,0.01014899186575537,TCP,2023-06-15 09:10:00,703.8122720653787,17.99691010295811
623017.0611260311,1351.0407618949168,20.785836195215026,35204,443,0.06242559939960648,HTTPS,2023-06-15 09:11:00,377.21763185978836,71.0752428495825
720171.0619499327,1290.4252531799302,18.178896229326757,33808,80,0.056257687539625394,TCP,2023-06-15 09:12:00,480.2719554683241,60.65664115068707
1005513.5216982845,1015.6025663754752,24.299839358213973,10456,22,0.03206109269955342,SSH,2023-06-15 09:13:00,770.7656406658484,42.69340667817719
790573.680665679,449.05802274377663,37.99032642418542,26544,3306,0.09646539360675614,SSH,2023-06-15 09:14:00,1233.7387996046434,11.226533561893914
1133992.9198110183,867.1595094728698,45.736749246289435,56035,443,0.02213498663490742,HTTPS,2023-06-15 09:15:00,937.8994671879074,22.585492081670406
807563.9822837801,1467.79132666038,40.51105148083139,52951,80,0.02003231707828874,HTTP,2023-06-15 09:16:00,473.8027108758806,39.058159745802286
592113.708467674,1688.948507115702,20.2550575054143,49959,3306,0.014183148614209084,FTP,2023-06-15 09:17:00,307.060890842176,69.17436671559281
585429.7717371035,1294.0138653720435,55.58784102542315,8940,443,0.10407369438780485,TCP,2023-06-15 09:18:00,399.1767250006016,24.31019914445789
673183.8657233493,541.6046063703034,18.221674746110324,52868,443,0.036160095387436635,HTTPS,2023-06-15 09:19:00,1188.140533875104,31.453773263493055
736405.496134263,728.4345325751226,16.649386626590264,39725,22,0.04751933550183396,SSH,2023-06-15 09:20:00,734.6980469432604,36.034115652802875
675310.0197611174,1060.10219357701,47.81596579254811,10765,80,0.0052332451609107605,TCP,2023-06-15 09:21:00,391.36677510682614,20.378126952646642
756087.8208162598,626.0150987755515,6.685456707845638,7542,22,0.06476999544073996,SSH,2023-06-15 09:22:00,828.0321208223554,107.38289008090808
711487.1316912773,974.2208890813301,27.163295157748692,8522,443,0.03281757272644007,HTTPS,2023-06-15 09:23:00,693.3210455957674,34.55999123287731
716958.4764596309,1438.4329751302803,29.64724342362657,21143,5432,0.03642369558542925,TCP,2023-06-15 09:24:00,311.9111760125746,42.6556338620841
617325.0884260368,1007.7382368339947,32.06776782506973,43017,5432,0.021131493916634648,HTTPS,2023-06-15 09:25:00,457.34401231959146,28.27419328114276
825503.8601548822,753.1352824895009,63.604845095536874,48063,80,0.04672676249927801,TCP,2023-06-15 09:26:00,863.6047965435985,11.027229102702385
912348.436828674,1493.4663975966423,30.348762870909532,2210,443,0.024710122975408293,HTTPS,2023-06-15 09:27:00,542.2867319234692,50.02339164951908
910222.5495392246,874.2341094097476,84.48341517034606,21313,443,0.031340650891401194,HTTPS,2023-06-15 09:28:00,753.6462220309428,10.854837234082355
643926.8859139966,1355.726614742694,63.94999224469197,48667,443,0.020076743312185858,HTTPS,2023-06-15 09:29:00,346.73382468289964,22.476442789936726
778598.9088327005,344.0543955120214,50.85135874281457,52223,80,0.01242975942998722,TCP,2023-06-15 09:30:00,1956.3677065524712,7.291190418999512
876123.8014894291,412.06775619862435,33.91530803686366,5868,22,0.002324328500795783,SSH,2023-06-15 09:31:00,1567.4049835645542,13.39447905440356
710645.1487933676,984.7864024634283,46.23801734812371,27569,22,0.020679949583286106,SSH,2023-06-15 09:32:00,505.05348885685004,20.768655883546167
758677.7894558948,1063.9166392482653,55.196288582525256,58392,443,0.015964679353528702,TCP,2023-06-15 09:33:00,497.76122360148946,17.29124628155759
986753.5582238699,1429.4763773186457,4.6053469186091975,35116,22,0.030890727001195155,SSH,2023-06-15 09:34:00,528.5818306341146,276.6510619021099
636411.4628196865,606.5548473557494,21.601969558485546,60394,80,0.04895840999494044,HTTP,2023-06-15 09:35:00,706.9875840056951,28.95132504698852
719294.1606870999,844.2218461136587,19.702760530178022,60742,80,0.01354538200366707,HTTP,2023-06-15 09:36:00,615.9498714317392,38.902418887975486
493256.7759244526,1491.7527002279407,15.40748577391823,4061,80,0.0434866083919092,TCP,2023-06-15 09:37:00,279.8977646200124,85.46994869731999
520789.8110272243,1585.2924433154171,32.70022272962093,14245,3306,0.026716739773894844,HTTP,2023-06-15 09:38:00,231.84658125064564,46.61076076529613
769265.3053692266,1326.5886054276946,8.868762183436974,10543,443,0.01682689534822631,TCP,2023-06-15 09:39:00,379.8248472515982,134.35407838113397
621041.6365185721,292.48124614833966,1.9412496824989707,55167,443,0.013368333560336124,TCP,2023-06-15 09:40:00,1988.6894313741946,163.37889259976126
796230.6474224232,735.0841979241326,25.11833267262066,14704,5432,0.009394606898404207,TCP,2023-06-15 09:41:00,688.2520521562301,28.05835379184763
741963.6016312334,1330.018602457635,8.372032651996301,55987,443,0.027970721858514715,HTTPS,2023-06-15 09:42:00,344.16315195488795,162.83750409715978
923496.8916145109,1565.8415500821507,25.583861094122593,48044,3306,0.04711642506491307,UDP,2023-06-15 09:43:00,481.7600284322714,55.87187273906479
883765.5868107922,1264.7495393188462,63.908064760242134,5740,5432,0.042677518198085546,HTTPS,2023-06-15 09:44:00,592.4462258943248,21.142086797470743
678829.2943801517,1277.944686187177,38.40584545577998,16684,80,0.01050086498215294,HTTP,2023-06-15 09:45:00,372.82243238107037,32.96947982345723
604989.0322546241,1054.207159810311,14.333485132783297,42009,8080,0.02052705611244756,TCP,2023-06-15 09:46:00,413.83451493326805,57.966687946914725
628549.0969276151,1269.3301797919953,55.789832277109895,50218,25,0.06203162994268156,HTTPS,2023-06-15 09:47:00,261.6166249262753,25.263025860010615
1131564.4135006715,1273.6680484701228,28.44844270981412,52105,80,0.05563136137982177,HTTP,2023-06-15 09:48:00,588.2512258874449,44.308831220494696
818956.5691311781,1933.3629034238638,13.880467754010075,21478,53,0.06208215303492817,HTTP,2023-06-15 09:49:00,333.33235236555714,146.33361315448846
967069.013035481,1288.832822175983,19.084815367111986,47024,5432,0.05706817276816516,FTP,2023-06-15 09:50:00,543.7298169202471,68.1321558499106
1186917.937622186,883.3063770365902,32.87946107777437,19009,22,0.021585613179089573,SSH,2023-06-15 09:51:00,986.8257033411563,29.197002704753633
759980.3823163504,785.0680215085674,21.04587635335072,35331,80,0.04250579204428523,TCP,2023-06-15 09:52:00,808.74443331658,40.71975935606927
873086.6284479615,258.1887076985897,30.8822821642389,21481,21,0.042060166404435814,FTP,2023-06-15 09:53:00,2491.0753754047646,8.044282956241933
756890.020048224,983.5538005047251,17.14483238943583,1947,5432,0.007667000999008239,HTTP,2023-06-15 09:54:00,513.4995082215723,51.6025002342532
703202.975032569,1224.783487914462,16.216143628571178,44873,53,0.0539600567839289,TCP,2023-06-15 09:55:00,355.0730459037469,69.1759158777256
702218.8702025276,2041.9329767688625,23.217028851183912,40458,80,0.01793135854936965,TCP,2023-06-15 09:56:00,305.522486845159,89.05000585832387
448172.8334187444,720.9792015687594,17.03425087033301,17073,8080,0.01681432057800383,UDP,2023-06-15 09:57:00,420.270595343898,42.40464252790217
540306.2890906499,1355.1230531813733,41.435289431110895,31787,80,0.026095377161339535,HTTP,2023-06-15 09:58:00,306.9871784453241,34.51672940194854
821970.3769033864,1302.817359430401,21.70698049833414,25724,80,0.005547770182806813,TCP,2023-06-15 09:59:00,405.5747010057802,68.46253280124044
877257.5669805194,1881.4622420246167,14.1178425069393,23401,80,0.02379130189836678,HTTP,2023-06-15 10:00:00,313.4747621530483,143.31574707395646
556065.6393508274,1069.1891962914908,15.246693316572602,31689,22,0.027209949549619722,SSH,2023-06-15 10:01:00,353.6858939710038,67.344094848719
749455.0015377306,1505.0198738753325,35.167302337591025,26705,80,0.013088235443509861,TCP,2023-06-15 10:02:00,378.6210985479616,37.710618856863086
777846.7776213642,1596.7068021613838,7.489295916942169,63576,443,0.04666799908377886,TCP,2023-06-15 10:03:00,368.3935151366851,207.79886403081377
925253.0107754047,1007.5672061394371,36.11528562084247,47006,80,0.05422306072899933,HTTP,2023-06-15 10:04:00,716.7224423211902,30.1348250089658
840166.4773439083,1045.0462865035759,23.453430358737464,27870,21,0.021485668096990596,FTP,2023-06-15 10:05:00,485.08995415367986,45.50353818675689
1164900.291017749,1137.7193454375808,30.39699933620195,18781,21,0.02798592766193228,FTP,2023-06-15 10:06:00,741.945406225784,34.53384625175942
437049.76538843673,1107.0663087244436,5.158881434795725,23143,80,0.00908006517915153,HTTP,2023-06-15 10:07:00,249.90833924658523,192.5823049521194
813281.3239546749,1434.8821874966857,44.512812765922654,25649,443,0.0362780117707503,TCP,2023-06-15 10:08:00,449.0395025465352,32.79369114817563
687268.5269163253,1338.8477654371416,71.7718506512565,31248,80,0.0075575527356992545,HTTP,2023-06-15 10:09:00,418.52449114961917,18.388733177643356
627495.1215433964,332.6916392925839,35.271706429347375,29764,5432,0.08122789871854065,SSH,2023-06-15 10:10:00,1223.1890578271766,10.297338100209798
538785.3444093409,904.8011263588,13.435950667228603,37798,80,0.04903921356842577,HTTP,2023-06-15 10:11:00,432.39480638210546,69.14487898759145
777266.1592348914,865.0736615277782,15.988206782521114,40195,443,0.011663973580214928,TCP,2023-06-15 10:12:00,654.9730970961114,58.86529992315484
901669.7028099129,1237.0173225431183,6.712429860721226,16030,8080,0.09578941526383329,TCP,2023-06-15 10:13:00,530.0109866576497,197.2077396530426
1072184.6069204637,599.8898564885626,30.912143954300912,46600,8080,0.018501824717614038,HTTPS,2023-06-15 10:14:00,1483.9540484351674,20.330084442727102
730617.9583756202,1371.6168931013133,24.264658764788614,51867,21,0.056819366525116766,FTP,2023-06-15 10:15:00,368.45045420005215,51.95956065038948
549258.1771947041,1201.4914627531884,34.449347648807105,28246,5432,0.047413434174064996,HTTPS,2023-06-15 10:16:00,357.2588360550138,32.22224112479474
888820.3169938654,705.9903501424346,17.07747371932654,3232,3306,0.12472943870540004,TCP,2023-06-15 10:17:00,818.0793546286097,38.597733238470454
598883.1488925061,1248.2363605513297,11.302065598190785,41254,443,0.04234295208309248,TCP,2023-06-15 10:18:00,322.74978292257356,103.38067708191409
499991.1437590213,980.8689860798473,39.41525817116446,53106,80,0.025003728476123123,TCP,2023-06-15 10:19:00,381.5256107242485,25.72710367570294
805968.9747235638,1017.2626130886373,35.00532636396202,5514,443,0.050674317140943094,TCP,2023-06-15 10:20:00,581.7386956343986,22.719923197865047
796447.9232947755,1043.508526035863,23.915629633515948,13034,80,0.013696576982424173,HTTP,2023-06-15 10:21:00,524.9475358328838,50.56690490959488
675971.9169913047,1200.3112837300328,23.987109371457223,29701,22,0.03392364477932546,SSH,2023-06-15 10:22:00,522.6910548369643,41.86429334134866
602410.2019192824,896.3431634589502,14.56558562526498,35757,443,0.04331712788488082,TCP,2023-06-15 10:23:00,500.20116919609256,67.40864015177047
671853.1692773091,1216.537528367709,10.814459229317482,53177,443,0.04740113078230737,TCP,2023-06-15 10:24:00,417.95155242335994,118.7317568587226
893368.0886996714,1288.4441078872821,41.561577867039134,25340,443,0.022079279171052416,TCP,2023-06-15 10:25:00,582.2463945139394,38.45320600623248
757994.0680656548,1225.5467094298554,17.91624251183366,26186,22,0.03797730978562321,SSH,2023-06-15 10:26:00,433.4204246774394,71.63479224976655
888429.2021024136,856.2015156025041,35.23331216029179,35423,80,0.01490559030398691,TCP,2023-06-15 10:27:00,651.3203238825331,25.423545687047792
1047486.4512223471,1771.567956294953,13.735568822277841,51715,443,0.03240779850943302,TCP,2023-06-15 10:28:00,392.53879993688827,127.82429941529674
664755.558450067,488.8103612765101,27.01470137169979,64105,21,0.016602197530349687,FTP,2023-06-15 10:29:00,1258.7729051860658,17.840956116800715
967970.2542881952,1234.0789815962676,58.3541744845314,10125,443,0.02868028900995185,HTTPS,2023-06-15 10:30:00,642.7411674139596,19.068743317740168
686616.1068414688,372.7029455531324,34.38663333633664,63795,25,0.06440910935552917,HTTPS,2023-06-15 10:31:00,1256.7760636219207,10.508509595284794
498763.8222781098,1203.134075924789,6.172996356141661,7220,8080,0.024402846704157335,HTTP,2023-06-15 10:32:00,243.36449761833566,230.806563051664
744023.4404907483,1590.8753942772803,22.13788004207025,24191,8080,0.021582052207362267,HTTPS,2023-06-15 10:33:00,336.36997168227435,84.15509571583706
425117.5079028616,752.993637211534,39.46100400385636,21320,80,0.013489345929228033,TCP,2023-06-15 10:34:00,377.22740858003596,18.53766835381476
922585.6189429704,1285.6976649853357,41.80536205354436,38272,80,0.025692112289067814,HTTP,2023-06-15 10:35:00,453.8866393622321,32.36637147105975
768230.6822908088,1323.8258685087128,24.345514288481994,27769,443,0.03441651271274301,HTTPS,2023-06-15 10:36:00,338.4919168053641,45.07123821115816
867665.7887540204,826.8541302216474,9.966853246335294,25910,3306,0.016886209369192818,HTTP,2023-06-15 10:37:00,814.1289139906119,92.22023024443247
692341.1343136242,1304.1579038895925,69.31485633703642,33120,80,0.0012424825638097895,TCP,2023-06-15 10:38:00,429.4658800344942,20.40583747750215
704751.9693066345,1727.228103343504,22.61621782247531,63971,80,0.008637799229424422,HTTP,2023-06-15 10:39:00,278.0949581273715,84.92312104077962
1024285.6521941584,1153.067892500171,3.673028660198499,63917,8443,0.06104745927568503,TCP,2023-06-15 10:40:00,608.8615441481215,320.66438114262075
728526.623543972,1144.377028616136,38.97244023738036,22863,25,0.05241019848399729,TCP,2023-06-15 10:41:00,588.4332933884381,27.5529538020334
900948.6330936981,957.4171627748228,42.0432559331862,21722,22,0.022268363134199335,SSH,2023-06-15 10:42:00,564.0163353635716,16.821621280399043
497517.7347151949,694.3263857343818,26.780504364590296,29674,3306,0.030826940679462265,HTTPS,2023-06-15 10:43:00,617.0039179071947,29.380337855624866
811018.646923037,1581.8448268086222,13.17222519475878,42999,80,0.025463584140565713,HTTP,2023-06-15 10:44:00,398.8752684812167,111.86315922457588
310741.58552672836,1169.2596317227835,15.961571681099926,22344,443,0.024795999326040322,TCP,2023-06-15 10:45:00,204.26357492214015,74.88921173881992
612076.0625253686,1590.4722619459415,20.50176395721111,26477,22,0.01851847708881889,SSH,2023-06-15 10:46:00,306.00965933979336,77.09290964499267
694226.3453713104,1546.271210176766,23.251324226780206,40395,443,0.036188574121297806,HTTPS,2023-06-15 10:47:00,317.148365158298,66.33636863083125
404625.0782533999,1120.6397900495383,10.378939034121892,21039,443,0.0060681385110970005,TCP,2023-06-15 10:48:00,265.2341003778064,129.52291293491106
619555.2351372913,1391.992843541931,24.696863666798514,7645,80,0.04333714954916903,TCP,2023-06-15 10:49:00,389.2977607817704,53.97254491206126
789425.934169682,813.8488109133191,34.79525375025293,2652,443,0.06775834143381364,TCP,2023-06-15 10:50:00,799.1600351368617,21.849546436869606
576539.3556639596,933.1057902864854,35.90763922534982,34924,22,0.14279199160294373,SSH,2023-06-15 10:51:00,396.2082875467206,22.31908228341818
728983.7817565762,989.2409927673125,16.214538273615304,60407,8080,0.009081624780524308,UDP,2023-06-15 10:52:00,504.1237678706061,60.7243683239298
703706.4905892871,1468.366584498728,26.74874541252926,51854,80,0.059772981378256006,HTTP,2023-06-15 10:53:00,351.04114298416323,59.26968929995912
575791.9499970274,954.1131680823408,14.583759334882782,6286,80,0.00890212898609765,HTTP,2023-06-15 10:54:00,384.7353977307065,59.37579270023179
881259.3475688172,1033.4799919215175,30.710994260357687,15346,80,0.01375348149805446,HTTP,2023-06-15 10:55:00,672.6670910453985,38.08606997346595
878642.9794097503,1504.7847314140124,23.792462526848066,47779,443,0.05300629563565363,TCP,2023-06-15 10:56:00,475.288432754287,56.04261309248353
633265.7178781399,1636.122712108186,50.89147236954158,46576,443,0.0741760813880104,HTTPS,2023-06-15 10:57:00,274.966839580943,37.88543405134025
926982.9082406432,559.0173150582747,35.49035717156646,23102,80,0.03922499421775943,TCP,2023-06-15 10:58:00,1239.358636161327,16.84190574939592
500222.4472761439,1080.309352113772,36.472738148725554,13630,80,0.07316595911240481,TCP,2023-06-15 10:59:00,377.8232010733314,30.2398996142092
620316.4905982339,998.3843238549302,28.87626616194355,30454,443,0.02077039922919438,HTTPS,2023-06-15 11:00:00,517.0481202026493,35.385266269942385
518363.07457467355,1188.9148173864166,22.718583343246937,51811,25,0.015366262899660685,UDP,2023-06-15 11:01:00,346.86063776137564,48.761631324644604
806503.8594384601,1181.307490059767,21.920413568479255,11677,80,0.03218457820090831,TCP,2023-06-15 11:02:00,477.9953203039876,60.23266882191221
831768.9389344227,1840.9097553553345,22.257998395417744,53698,25,0.1147101051737413,TCP,2023-06-15 11:03:00,301.5812968873568,82.42710096467907
836225.2656419199,635.441123687461,5.653909414594819,36259,80,0.04896065548222997,TCP,2023-06-15 11:04:00,796.3474486654163,116.57652520235052
686511.4220227089,1564.1711698580966,62.7796857008004,2736,25,0.055538958535114105,TCP,2023-06-15 11:05:00,324.0439886958441,23.715733625196055
578768.8980604114,1195.9426434051409,25.919110670952655,53295,80,0.02319666986581944,HTTP,2023-06-15 11:06:00,419.3064029895916,51.69009954190362
858255.8050828527,1304.1692975618496,15.753211926303216,37813,8443,0.02036592101896429,HTTP,2023-06-15 11:07:00,506.9682642772228,75.90728868814364
1159403.1478740699,1226.7242546054354,27.6346078251115,49465,80,0.058652609351343137,TCP,2023-06-15 11:08:00,729.7766153467547,41.364911246472786
1060557.4713052248,1419.3449517624122,42.83983901816324,61876,443,0.021736735472991726,TCP,2023-06-15 11:09:00,549.7940457880787,31.600072727920075
824480.479367743,1410.447746261163,36.65406196344272,7635,443,0.033224375640201136,TCP,2023-06-15 11:10:00,410.0078033924836,39.46307055256929
1125919.892546289,748.0681726517261,45.47020887970906,60227,80,0.09127805605702168,TCP,2023-06-15 11:11:00,1027.5581401923357,19.02092817512619
910034.5560888356,822.2395939061253,34.77784616214157,51956,80,0.0386055570289345,TCP,2023-06-15 11:12:00,782.0156263732446,23.5166929616883
756357.1330669582,733.4347443851726,7.938546241682534,34274,443,0.009755947586616494,TCP,2023-06-15 11:13:00,893.8138359820751,91.08003280866527
3343484.16567189,4646.927071088207,0.8417364469295255,13990,80,0.7318351449355328,TCP,2023-06-15 11:14:00,479.61102996589733,4303.312963057708
3147850.4607148375,5114.827922493978,0.836022636425262,30643,443,0.6135528724900303,HTTPS,2023-06-15 11:15:00,447.3237314244785,5070.263441841406
3293902.967064234,4980.698159661645,0.6446210075130148,35423,443,0.5473660626487588,HTTPS,2023-06-15 11:16:00,483.70245081755496,6646.19136496048
2838629.5447948417,5802.413290244478,0.34085226514031053,57586,443,0.8161200592215023,HTTPS,2023-06-15 11:17:00,412.2980581680621,18815.289900032585
2995632.223177536,6321.453817431755,0.3777278121962878,52986,443,0.9030854205188191,TCP,2023-06-15 11:18:00,374.0905187645229,18582.104208243054
3762155.699439326,5108.132583095094,0.6541574029472714,29551,80,0.760094504912625,HTTP,2023-06-15 11:19:00,600.6172519711216,8491.550171526293
3240719.545040559,5389.331334994927,0.4062858302557092,25367,443,0.9281164239452607,TCP,2023-06-15 11:20:00,408.99764390543766,13995.557431126637
3266622.276354124,6095.030250069594,0.5255729374399883,9559,80,0.929792947163719,HTTP,2023-06-15 11:21:00,446.42895093214827,11038.802943478986
3808229.165585874,4574.89939777489,0.5020014915484212,5190,443,0.8404796906438057,HTTPS,2023-06-15 11:22:00,519.5567445819464,9905.975102339375
3477000.4158698786,5930.104260348318,0.2550632176161039,25465,80,0.44521227169369154,HTTP,2023-06-15 11:23:00,513.7423173202403,27013.928341525647
2899982.2530641416,5370.683062791845,0.37423288665102505,22005,443,0.8104100048195174,TCP,2023-06-15 11:24:00,483.19728833376524,13872.01653956083
3782762.3855167506,5098.128571612077,0.595968155618359,44662,443,0.8496858322450735,TCP,2023-06-15 11:25:00,535.3882344078147,8871.901217565468
3120059.6132732113,4261.1925412282,0.15364750532130034,46301,80,0.49403880057879096,TCP,2023-06-15 11:26:00,526.7741910552539,30915.374488421527
3135036.1022710428,6047.375435582743,0.32316452751525576,40562,80,0.7464678699390102,HTTP,2023-06-15 11:27:00,383.5418637986015,18236.24699335526
3274473.2627242915,4634.809644510059,0.24494906973247535,18960,443,0.6280845136305748,HTTPS,2023-06-15 11:28:00,589.0071579171727,17028.752265338135
3272397.9348991364,5350.799753470943,0.5418894045913986,8971,80,0.6235254150646355,TCP,2023-06-15 11:29:00,460.35889874684636,11928.16738825434
3921851.688883323,3714.0985776329626,0.1567878941170725,28388,80,0.5917162107604512,HTTP,2023-06-15 11:30:00,826.5121529209366,19569.43671041248
3430820.8330228804,5240.337272019968,0.5175840765923644,64092,80,0.9891783609378094,HTTP,2023-06-15 11:31:00,506.0583483167828,11724.442384612708
3728741.758633356,4965.801195447326,0.9603636602099844,8123,80,0.6220061513985932,TCP,2023-06-15 11:32:00,542.5284614505308,4976.765063051026
3846617.4963147747,5163.192403749246,0.6111014419658475,20198,80,0.910768377876491,HTTP,2023-06-15 11:33:00,519.5072686088821,8509.752581714565
3316656.874492163,4537.941479157885,0.16872220646615227,32369,443,0.7206280738924622,HTTPS,2023-06-15 11:34:00,594.0982348033114,27350.514852054064
3818093.429120737,4395.8881235160325,0.631088840856477,58120,80,0.9569282419299269,HTTP,2023-06-15 11:35:00,635.5824123260404,5924.201393011422
3172188.839629303,5038.307859989717,0.7495388844824215,3290,80,0.7478037134774418,HTTP,2023-06-15 11:36:00,487.1294462277445,6367.835902143441
3878672.0901170773,4653.368050158985,0.12030183487102113,53321,443,0.8551837544942196,HTTPS,2023-06-15 11:37:00,618.8224901736745,34790.254106651235
3811338.9891714156,3575.8243493176587,0.8134439204801187,8856,80,0.7241808738946178,TCP,2023-06-15 11:38:00,929.2295701619023,4747.8973510453825
3131817.2618133216,5470.245766352992,0.8171133373589545,8334,80,0.841966316598616,TCP,2023-06-15 11:39:00,457.70191308035965,7005.579309412217
3543643.8425531136,5133.637562422196,0.8317063382749681,42900,80,0.7652182012506786,HTTP,2023-06-15 11:40:00,438.3926627387419,5189.690781254905
3543937.9010266787,3744.184812091066,0.6017147428728549,38776,443,0.7881039937015522,TCP,2023-06-15 11:41:00,747.3906565385419,6008.005564398554
3590216.994156643,5538.8512673745845,0.9523199985212301,41381,80,0.7791333813263548,HTTP,2023-06-15 11:42:00,509.564883261164,5272.290642637742
2987607.4459285247,5447.373992616622,0.7094866982766602,53282,80,0.7881275092113655,HTTP,2023-06-15 11:43:00,341.7195922984233,7743.403258292795
3724072.939156632,3651.0427261262275,0.896472017061046,58408,80,0.5514494871339456,HTTP,2023-06-15 11:44:00,783.3502112100724,4350.448585637886
3790658.762811131,5961.947581229872,0.12303752742446065,58700,443,0.6633354354611574,TCP,2023-06-15 11:45:00,544.8809555716488,40832.62610135467
3973713.313394902,3478.23972785972,0.3322248154855665,60261,443,0.563886771165346,TCP,2023-06-15 11:46:00,752.4359625608631,10168.225902897771
4030159.1637672833,5073.565673397801,0.7209508653566634,33506,443,0.41303746364009847,TCP,2023-06-15 11:47:00,613.6745663189344,8054.179070731282
2827510.498247505,3546.815716653313,0.6875688021765896,55572,80,0.8839512198771857,TCP,2023-06-15 11:48:00,757.6737527559906,3826.236859032472
3957444.477961316,4675.104607446163,0.8072715613834829,18318,443,0.921149180745516,TCP,2023-06-15 11:49:00,647.0453636529929,6369.3967488020035
3691086.1630024677,4821.972898016332,0.17915301973604725,53365,443,0.4459291765182171,HTTPS,2023-06-15 11:50:00,649.8912825438773,27662.954494726444
3889648.9907546444,4391.859127784687,0.5884592246882533,43086,443,0.8338803309123132,TCP,2023-06-15 11:51:00,682.308276865599,7913.5789949590835
3202532.6831085836,3773.6955246360976,0.28029869389698103,52837,443,0.6705970284615034,HTTPS,2023-06-15 11:52:00,688.1554286666492,13112.59480959591
3741900.7606523302,5228.405221247671,0.153796692803852,58612,80,0.7479681700272484,HTTP,2023-06-15 11:53:00,474.89927554975037,30217.67150659823
4011354.0425577173,4506.358881956461,0.22402082609044188,2231,80,0.5963485915424287,HTTP,2023-06-15 11:54:00,650.1503379824047,21991.171995804067
3298391.8518498787,5604.172762355525,0.30450165052080874,56810,443,0.4974580666243099,HTTPS,2023-06-15 11:55:00,465.25488775611757,17311.446631994302
