bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
520422.64658962743,1013.5562528026478,36.08392050328284,36323,80,0.023997424643808343,HTTP,2025-02-17 08:03:00,496.4627634514177,29.297594986052296
591519.2864279463,701.101193797877,24.415102199855347,43141,443,0.10727319310126258,HTTPS,2025-02-17 08:04:00,832.177844956482,26.288912905773866
455197.2520156051,1219.1238177887672,19.48507287006429,13235,80,0.04645220431412622,HTTP,2025-02-17 08:05:00,390.29685301737914,58.18672654761147
344164.5519379957,1698.139352772212,56.238059549223074,44077,22,0.046956288149783754,SSH,2025-02-17 08:06:00,178.3326959847215,29.669405903763483
208310.07420072716,646.7978726120703,30.256624879137064,57795,80,0.09630498502049328,HTTP,2025-02-17 08:07:00,260.2939915016436,20.289841492631044
550815.8948240562,984.1568928730496,9.353875486422067,56094,443,0.04563362259512828,HTTPS,2025-02-17 08:08:00,514.7274960136772,116.95788932181769
418190.7889463086,1163.006749739303,17.687220468742435,65391,80,0.0965962547383321,HTTP,2025-02-17 08:09:00,423.4888624348563,69.56281858039341
411832.4155011874,981.6501315249982,24.96701442886062,33359,53,0.07939299839786464,FTP,2025-02-17 08:10:00,320.23997827602204,30.315029637038375
264351.1464514698,1223.15543203764,27.467369840432482,22841,80,0.07648578638347184,HTTP,2025-02-17 08:11:00,209.0319393356984,34.711297419137416
334322.41955589084,1010.3227153463428,22.925113007775607,29238,80,0.14636061599476902,HTTP,2025-02-17 08:12:00,324.87094496279275,43.511471454250376
347148.14959560044,722.6153369123438,20.53051613057603,30759,443,0.009880064490154189,HTTPS,2025-02-17 08:13:00,542.333040549367,34.967783098409605
370514.44512155035,1200.2726833611123,26.963723675715244,44769,443,0.03917598537707184,HTTPS,2025-02-17 08:14:00,262.40177151362946,45.18606586306277
351821.2067256009,1013.369687352446,55.129265913634825,22117,80,0.06324169226164902,TCP,2025-02-17 08:15:00,376.0678626664704,19.806699596792548
313513.71983471175,988.0645320608853,37.841194120413064,51064,80,0.011873168435852455,TCP,2025-02-17 08:16:00,267.8375219801852,29.624688979702796
409132.0260829715,939.59807059413,26.64755020502696,59299,3306,0.017920362253823156,TCP,2025-02-17 08:17:00,365.56903140641623,31.40740965067501
533469.0109366102,1046.6980131019202,27.969056854878914,21605,53,0.002839824265649018,TCP,2025-02-17 08:18:00,488.93123417518814,35.2090450099907
305145.9287519348,400.1848425204318,28.93537557819358,5077,443,0.044686532866398045,HTTPS,2025-02-17 08:19:00,788.8811696190014,10.269038733514599
428608.9096459098,307.29110431960316,65.12112096783405,3182,443,0.05447874164332997,TCP,2025-02-17 08:20:00,1450.4703010450537,4.53752416068347
206798.6485766599,910.9315059365703,24.46279316429571,24947,8443,0.015493312743306762,HTTPS,2025-02-17 08:21:00,235.96581940300422,37.12163863174694
626756.9397899893,944.8545572363837,41.206680091530515,63417,53,0.009179814483410868,HTTPS,2025-02-17 08:22:00,621.951428735037,25.861572404347843
624406.1917256636,1562.5424945264438,4.4483830314689286,47197,443,0.04947153084690893,HTTPS,2025-02-17 08:23:00,401.71964900814953,354.0025793035138
726067.9908790325,1131.0984648061255,40.5132609669975,27787,80,0.057839697991856454,HTTP,2025-02-17 08:24:00,635.8174785740172,28.984180357176168
262634.75627056253,507.8568672900219,9.689761360145647,53004,80,0.07808931461736482,TCP,2025-02-17 08:25:00,479.5509191777397,56.71031704246048
491174.18617158,1013.7588843941707,19.06404827692363,20619,443,0.018912492840488064,HTTPS,2025-02-17 08:26:00,590.08373746261,60.4339872359552
432608.4155927755,974.9753060705793,45.30597700436962,10188,8080,0.052718657823134216,SSH,2025-02-17 08:27:00,470.9888010639633,19.962572033288275
850762.9749482372,877.7467684073999,13.76987036256493,50026,21,0.01540174947215787,FTP,2025-02-17 08:28:00,963.1779196235076,67.1461398379919
389789.9540755458,969.9830739360009,25.973641127338976,16789,443,0.04748810842069671,HTTPS,2025-02-17 08:29:00,407.1256615468036,41.86335224379801
209981.4510178276,756.536843967551,62.42591180362277,58904,25,0.0650211150320373,TCP,2025-02-17 08:30:00,260.092263961116,13.967863567441043
77687.77027440869,650.7885993593418,24.60117311469964,9235,80,0.06662498050660512,TCP,2025-02-17 08:31:00,100.13738010097622,28.015848456602605
680556.760920838,501.1547515613784,65.70136814267937,1814,25,0.025459075060059955,UDP,2025-02-17 08:32:00,1233.4340136704836,7.4519467161165425
534509.6719486201,1325.812666859673,13.43148497805694,57787,3306,0.04760087352218458,HTTP,2025-02-17 08:33:00,399.8211439953539,103.98385375222057
319362.3486231075,1282.856893624824,61.260734531248424,56880,443,0.023501609576770697,HTTPS,2025-02-17 08:34:00,283.3264305547773,16.210860680626563
709756.6837965597,1033.3595888619739,14.831745616905094,39468,443,0.025793025486316644,TCP,2025-02-17 08:35:00,662.5320478734812,83.46791004107841
341566.3161621839,807.0326306130424,13.074271155682453,1257,8443,0.015698340017779443,HTTP,2025-02-17 08:36:00,451.45143294860463,51.37748858559643
418343.7432042377,1120.8435177631009,23.652525629108858,31999,80,0.06684902141438046,TCP,2025-02-17 08:37:00,321.38093840246046,42.52291363219719
338192.1481610008,915.5438391690518,11.05516272545187,60858,80,0.0957078979095373,TCP,2025-02-17 08:38:00,369.4659678777391,82.12777238350581
376980.2034582951,519.2246029818948,56.28515489173221,56058,443,0.04400104726560004,HTTPS,2025-02-17 08:39:00,637.8557097812753,9.491006704101613
532950.633379152,897.4000838147718,32.22129371808683,12362,53,0.024893879411163236,HTTP,2025-02-17 08:40:00,562.0720624031925,25.49269596293495
588290.1957190906,1173.5991646830942,28.196765601888075,5151,22,0.03529115970570674,SSH,2025-02-17 08:41:00,491.4781749151976,45.74818848817152
571880.9032953422,674.4441191332876,10.396556856143901,16626,80,0.0590046360139535,TCP,2025-02-17 08:42:00,802.9849280274127,63.466762051122224
528212.4034410595,496.7573528292134,65.99367203336371,24750,21,0.006868478296692802,FTP,2025-02-17 08:43:00,866.751817613872,9.942520830682904
425061.6858037295,1163.5428674305379,27.33828068165532,51725,8443,0.007554615466659777,TCP,2025-02-17 08:44:00,365.9941915820462,47.70318360178023
433821.2236135774,1227.9537682894588,40.19729889875322,48358,443,0.05971210251462206,TCP,2025-02-17 08:45:00,410.232871111408,28.13160011701825
381730.1337465989,204.98010058260138,15.448639146293814,23819,443,0.05103253149212345,HTTPS,2025-02-17 08:46:00,1454.1254793962564,12.712116963958733
577643.5923742367,675.8883755752936,57.93916655653707,42827,443,0.05417726175804891,HTTPS,2025-02-17 08:47:00,825.6927979589154,13.0133032468312
531553.452219339,964.2505673158523,14.01547721871724,9155,80,0.05127553264459179,TCP,2025-02-17 08:48:00,469.10968992978786,78.28451088670747
492633.37502353283,956.5628388454134,16.36504623294072,7348,8443,0.031876975305744515,SSH,2025-02-17 08:49:00,544.6700885757799,67.74977446362584
629196.5413936285,935.4591506317965,39.313763406418815,38755,5432,0.08757319220807974,HTTPS,2025-02-17 08:50:00,626.2738420662146,24.39256672950613
313426.34183690423,1549.659386492865,23.632148513589403,50257,80,0.012909810642901223,HTTP,2025-02-17 08:51:00,200.81196328468022,75.7525141068017
402973.49412055995,1254.4383822986804,8.217838583869128,42590,80,0.01341688164719615,HTTP,2025-02-17 08:52:00,280.7038725985169,161.45168121752
537095.103153408,1188.553142592235,57.574037203403215,39521,5432,0.023301035200606272,UDP,2025-02-17 08:53:00,446.71988924750366,18.014290649527474
393897.7943736705,1217.6683378267053,19.634312771262138,27999,5432,0.014476691417438362,TCP,2025-02-17 08:54:00,301.22758508294476,44.256606332577164
713965.0409251016,791.3724117713941,31.570029232847165,32689,80,0.04701559462637169,HTTP,2025-02-17 08:55:00,809.155650068601,23.59460087668937
915751.3789346234,580.20385757862,13.319022827322549,39428,80,0.0023998922414551266,TCP,2025-02-17 08:56:00,1679.1503438650418,37.93613278953823
401695.9858719847,612.6470219265808,30.15768040767796,61001,443,0.042556538360297484,HTTPS,2025-02-17 08:57:00,760.3575310052397,20.204184426869766
281791.9934075611,587.1504404980005,60.55608383913609,21098,80,0.044708058545226574,HTTP,2025-02-17 08:58:00,438.3277795358186,9.04202391859456
669943.4307679178,562.8517979152854,4.713084168063598,44230,443,0.008832098349370156,HTTPS,2025-02-17 08:59:00,879.7612916434272,144.6045203085883
373841.1557001929,1123.7286879599644,38.03419528379703,9290,5432,0.059605432561973384,TCP,2025-02-17 09:00:00,242.61560103871722,27.670407415711505
823583.6063582065,1058.2361677484073,18.742620178508407,43744,22,0.03934400843650644,SSH,2025-02-17 09:01:00,572.3115016253103,50.3878133520671
895626.7778825739,739.2436654554367,37.00838764683317,39502,8443,0.03502452814874714,UDP,2025-02-17 09:02:00,1061.031728608557,19.405467464447195
293218.56015537016,911.985722952149,17.13395449950546,29352,80,0.05656364557018287,HTTP,2025-02-17 09:03:00,204.1505311296753,57.854328721832694
587576.3590264817,879.9234284153681,23.089016735397184,60175,53,0.009430634421649996,HTTPS,2025-02-17 09:04:00,485.83426925176946,35.50995710149572
639154.8609461385,972.5073068768623,42.061042522917056,6942,80,0.023144418270463377,TCP,2025-02-17 09:05:00,464.77736400294293,24.48306716642499
885448.0476415547,615.706070153566,4.744195271427035,14340,80,0.062325270441277336,TCP,2025-02-17 09:06:00,1106.859246187042,135.7608175221236
625980.7378240337,768.910637514346,53.50924202057884,59956,443,0.1268591850020488,TCP,2025-02-17 09:07:00,616.5375334651208,13.056597465111773
450198.12400247133,1005.6968764151961,18.527229542651106,37127,80,0.009347090319957856,TCP,2025-02-17 09:08:00,320.36636672833583,52.162694888048556
805378.2102232685,502.8753913897931,17.593464316524425,54890,25,0.02218025310201892,HTTP,2025-02-17 09:09:00,1334.2076218341936,29.555873710084594
987278.4100167402,873.2234007921984,31.340278638113197,51839,443,0.08492830835216753,TCP,2025-02-17 09:10:00,736.9117067173447,26.422687661127434
828719.5510295455,359.9983303812027,29.37320174958291,59843,443,0.04406626695233877,TCP,2025-02-17 09:11:00,1848.3597790032202,12.31442572796483
871985.2656201589,1264.9721330366879,51.50698866607789,42252,8443,0.05052643295316713,TCP,2025-02-17 09:12:00,548.0361927238919,21.27350417784588
567335.269184255,1807.632420404159,40.33092218006166,43965,443,0.009153922727506291,TCP,2025-02-17 09:13:00,228.0537960806284,45.93320340595242
545343.6814879465,571.0852945108627,36.88226996162108,63625,80,0.021536463775998393,TCP,2025-02-17 09:14:00,808.0186900730939,18.44461464166733
679924.32907035,564.8420868732828,26.93239674151757,49476,443,0.012268269067189587,HTTPS,2025-02-17 09:15:00,986.0663819768315,22.996223112329794
800585.2357260016,1494.4495496572515,11.835669240573225,5498,22,0.005687920441902552,SSH,2025-02-17 09:16:00,338.74166258030357,132.09496211271508
906197.6958722054,1333.860837608407,34.35380650957778,2407,443,0.025567820470345875,HTTPS,2025-02-17 09:17:00,551.4861175193764,37.107358702477974
667816.1752986733,189.8375885177669,8.904647585611865,16311,3306,0.0682023892343348,HTTP,2025-02-17 09:18:00,2181.1248660848273,26.827438398549937
659169.9863670081,1028.35889303836,28.624804876469074,21087,80,0.09572274649468732,TCP,2025-02-17 09:19:00,499.19617961457885,37.18850296776013
929852.1011233814,1469.2450242438335,24.528853041511447,37932,80,0.05903421651300734,TCP,2025-02-17 09:20:00,398.7110444479403,58.154636206101905
1169466.7120541183,561.6880951074484,44.208774465485014,43718,443,0.03719014291518216,TCP,2025-02-17 09:21:00,1202.2903233559828,11.968698931946948
907679.7175275114,844.9251454335846,28.732243678704478,36704,53,0.021356347788271557,UDP,2025-02-17 09:22:00,655.4974295300647,27.508495396810773
448312.699322552,1354.0547674341324,55.1330273049514,11657,80,0.015321655981094643,TCP,2025-02-17 09:23:00,279.42944722791333,20.99974066970616
1060398.5112861362,1333.081707542659,46.229456446319794,29257,5432,0.044025989720702985,HTTPS,2025-02-17 09:24:00,561.032463275152,27.400889950229875
612305.6550498351,1202.9679119250723,10.74832417504927,58513,443,0.003937272437435844,TCP,2025-02-17 09:25:00,354.94670934878724,107.68641948732481
287367.389847522,1143.1388468869368,23.87258527464312,16300,22,0.04731751086948,SSH,2025-02-17 09:26:00,168.78126979272923,45.08640490922374
636872.5723487239,938.9964224694736,41.0160996670141,31823,443,0.054488838741518136,HTTPS,2025-02-17 09:27:00,510.69244227947,28.187974088981147
449803.7046443173,1049.20125566152,20.633237303901765,28907,3306,0.02551087389505606,HTTPS,2025-02-17 09:28:00,306.4797608972383,51.03578521273957
866028.2917350315,1472.7548315133645,11.454817283569518,64924,25,0.01963502880682399,TCP,2025-02-17 09:29:00,517.1503360927709,127.2312252094551
610527.66524861,1233.5628599311938,10.829517157555594,30378,80,0.05601239925395228,TCP,2025-02-17 09:30:00,399.6823992961025,88.59910892497507
705819.1398260331,1015.7194564045944,36.36997012778983,60294,80,0.04143052550798422,HTTP,2025-02-17 09:31:00,575.3819686002657,27.21413477280555
310404.04125223926,604.9677943037075,22.287138566418953,14311,80,0.09630170483578016,HTTP,2025-02-17 09:32:00,433.2457317248675,22.329513296145542
775320.1823732943,1072.7514603900636,35.12267982856497,30641,80,0.004645323983186238,TCP,2025-02-17 09:33:00,420.6255759955709,35.192151226033744
1076051.21632268,793.8765414763661,32.452902000330404,22617,443,0.01331212692023719,HTTPS,2025-02-17 09:34:00,843.5428620222539,27.0230779930189
330731.1773458744,782.839675206206,24.636905782101216,58414,22,0.03626140779944496,SSH,2025-02-17 09:35:00,354.9519767651093,32.375292642526055
414548.2409926193,1133.420444265105,16.84120642966886,58003,53,0.026451341630081504,TCP,2025-02-17 09:36:00,246.57054323520208,64.0403148487028
883248.6566710355,1157.73129283961,10.718275908749593,9115,8443,0.046971817323721514,HTTP,2025-02-17 09:37:00,614.6264787039229,107.55530468823615
854239.181654497,1091.532201203991,12.901338463367043,45438,80,0.03136302646677181,HTTP,2025-02-17 09:38:00,524.603241961279,78.9205654646378
697758.926496506,801.7528960432993,27.234832968888497,16225,443,0.020342051711060825,TCP,2025-02-17 09:39:00,491.7326441176777,30.433271966816527
522555.6631697238,1184.4914013708894,50.205556074328435,31648,80,0.01944814430154018,HTTP,2025-02-17 09:40:00,328.4746500881058,20.041470783130293
388290.6962882184,1157.7216267052704,40.77754039725794,62818,80,0.0518614999710363,TCP,2025-02-17 09:41:00,185.7803235563348,25.027080359222975
130814.05702111301,722.9445623378244,50.95112941858778,41989,80,0.05497636398863689,HTTP,2025-02-17 09:42:00,141.4332226204285,14.684052326190425
629235.3847456541,813.3716888008191,64.20612177238142,42543,443,0.019565237433467945,TCP,2025-02-17 09:43:00,495.2074550747022,13.615356891852635
746510.7748979597,825.2409042615582,9.732330118755286,6211,443,0.011689047201556337,TCP,2025-02-17 09:44:00,645.6683106417835,82.1053470450953
661433.3315367766,489.00990945412616,30.443867082567238,57796,22,0.0066702852524295805,SSH,2025-02-17 09:45:00,952.968126636222,16.32086250795376
409742.8642500214,928.0028978783939,13.619340085125081,15060,3306,0.019131070044321366,TCP,2025-02-17 09:46:00,315.3324886184379,69.61869549685896
748999.0739284775,925.3084151411726,16.42996055705064,60287,80,0.029360114806608717,HTTP,2025-02-17 09:47:00,605.1874276637097,57.358523629109726
1191358.11130391,328.9461448980445,32.53154889457924,22292,5432,0.025774117765840394,HTTPS,2025-02-17 09:48:00,2738.762779113163,9.16577756574176
322239.12146971293,1668.8244486173671,36.395980196752326,32808,3306,0.020601532805332782,SSH,2025-02-17 09:49:00,139.14899934659329,44.04836495386773
1229452.5046950432,1007.74042388972,42.45209409926785,4300,22,0.06335725822678903,SSH,2025-02-17 09:50:00,893.5921974953902,21.286790320185023
829003.4341598531,1136.1249099819472,32.034346029999426,51362,80,0.01957913739295208,TCP,2025-02-17 09:51:00,491.7094657377941,35.43749867224786
536703.2910764634,789.4202278296323,23.52401696250788,37098,80,0.01569673755164975,HTTP,2025-02-17 09:52:00,361.9882770864768,35.390120291091435
474344.3893035785,1470.987065319638,15.543275656529246,59359,5432,0.01034346761444733,HTTPS,2025-02-17 09:53:00,241.50275983052327,96.7841948730262
754755.165529732,957.4312597813607,27.123106946959936,36982,8443,0.02868001589340959,TCP,2025-02-17 09:54:00,483.48294467088726,32.830906290318076
404741.4592449221,222.34807425971542,14.697821171056422,42486,80,0.05599156079727817,HTTP,2025-02-17 09:55:00,1168.8014867995898,16.115746263959682
664207.2593587616,846.4297954594683,35.517378082815924,51093,8443,0.04599927629274164,UDP,2025-02-17 09:56:00,521.8277414269753,19.57105676926592
629851.4742378864,798.3162070429472,40.914850878719946,60531,80,0.00888029106683221,TCP,2025-02-17 09:57:00,738.6164739773029,17.897867674394902
666226.5212786479,767.784238387371,33.62640398372449,46486,80,0.04136541276127057,HTTP,2025-02-17 09:58:00,657.8074545189298,20.206791235424244
317158.6185565475,647.0738609577936,27.854272636258077,45236,80,0.07136540647670415,HTTP,2025-02-17 09:59:00,335.40130984917505,21.58983108131162
646269.3417118798,699.7391451134127,18.094030650963575,44045,443,0.0365930213882066,TCP,2025-02-17 10:00:00,631.6318876405205,41.07812624934905
683939.7405782333,905.8127602194396,10.7343630678853,2716,3306,0.047155105997819115,HTTPS,2025-02-17 10:01:00,582.723466508659,102.70965642295037
612441.6813674496,610.3227393145188,30.801909890303104,65125,443,0.010422636829589894,TCP,2025-02-17 10:02:00,695.6411798862531,19.314139236195654
429575.57445421215,985.0325733596605,11.963976949632372,58219,3306,0.06671008974349457,HTTPS,2025-02-17 10:03:00,298.65492430105587,71.66233115130807
726401.6789570512,979.633713398617,17.643655682640897,50088,443,0.017237097943007904,TCP,2025-02-17 10:04:00,525.0642675638502,48.84216217172553
620589.0126149992,1234.3665403603825,12.275432326870508,36413,80,0.06523571803012486,HTTP,2025-02-17 10:05:00,349.91419877947817,83.90854578748561
701553.1832244454,561.7783134083875,65.7992211732847,11758,3306,0.03788742850478266,TCP,2025-02-17 10:06:00,838.898118708997,7.822359195764821
780731.6900677896,944.1051280414143,37.733078666658095,40390,80,0.044318285884304816,TCP,2025-02-17 10:07:00,624.3764648101137,22.733999152174242
914942.5303271607,563.4260523341288,23.80056151000862,51155,443,0.0645832607939383,HTTPS,2025-02-17 10:08:00,1144.424017220593,24.74785001166899
648210.0000389033,697.9729111646952,13.501147896042333,45470,80,0.023075033219852176,TCP,2025-02-17 10:09:00,635.0912587488372,54.68465464933302
766411.585160149,796.1862836000366,26.60329466587484,38705,80,0.014475418008330581,TCP,2025-02-17 10:10:00,786.4271187795098,29.129622236456015
966109.4473896082,1043.5917682062925,76.38997279054914,40745,3306,0.012975779809998637,SSH,2025-02-17 10:11:00,739.5509226457185,13.171268070219924
2471375.157323523,2287.2882068181834,0.5495721726264055,36013,443,0.7255533201094037,HTTPS,2025-02-17 10:12:00,981.1839154225976,3932.054791223015
2155001.4821997113,2351.2095555892474,0.6644967143888892,3435,80,0.6982704020523377,TCP,2025-02-17 10:13:00,805.2767396299035,4157.869762969154
2188891.136490396,2149.2794503221594,0.9837789093481053,40579,80,0.6440220128045615,HTTP,2025-02-17 10:14:00,795.3002391688879,2403.0386212573717
2224536.119586141,3581.0466524701555,0.8900160422568925,17284,443,0.4084699830369204,HTTPS,2025-02-17 10:15:00,442.183624695698,3483.6273566521427
1355092.0952011023,3149.311689305956,0.30554201863324115,51031,80,0.8316134814190905,TCP,2025-02-17 10:16:00,359.27599672595903,8704.580139381214
1802499.1360307336,3236.953393960545,0.45471689717998653,50730,443,0.5458232443268424,HTTPS,2025-02-17 10:17:00,408.8632124157383,7035.747064540045
2216577.101211007,2072.029639613656,0.7406371497460993,63852,443,0.4922663703877547,TCP,2025-02-17 10:18:00,784.4495024095876,2740.297876958928
1971611.4333431593,3752.6561076451258,0.271456157939469,47744,80,0.8132819274242089,TCP,2025-02-17 10:19:00,368.7313397010592,13863.564035874799
2120461.8405443993,3698.141911685912,0.5739073443196647,35483,443,0.692268390379647,TCP,2025-02-17 10:20:00,468.9778723177885,7390.07695228357
1490658.6704446406,2336.4646278292653,0.7204174413191607,56948,443,0.7362812667859061,HTTPS,2025-02-17 10:21:00,528.6138666199166,3382.5190078347164
2409388.34778881,3606.4403681443464,0.7784139841578515,8894,443,0.8146572801727442,HTTPS,2025-02-17 10:22:00,487.5422567231449,4762.0283097161255
2568308.2432224043,3791.5734022527968,0.35919121085219496,23220,80,0.2809297541010402,TCP,2025-02-17 10:23:00,522.3444759677021,11120.273454542414
2754045.5909939366,2664.2564161206865,0.7444898013070221,55888,80,0.7414118790526575,HTTP,2025-02-17 10:24:00,686.0880716226494,3420.6144254249884
1772246.5281977141,3468.7409413032638,0.9165911357347251,25463,80,0.8570820086059009,HTTP,2025-02-17 10:25:00,403.29815164334906,3399.1388075287787
2999822.6248167157,4210.761322972885,0.4130310906037802,64805,443,0.5627201253478119,TCP,2025-02-17 10:26:00,478.8162597529917,9893.098405767045
2303847.255666745,2451.7163767863935,0.3750689612474789,62815,443,0.2576053281523892,TCP,2025-02-17 10:27:00,749.8728909073468,5826.678496451998
1369679.948801286,3757.265447365845,0.5033154124684074,2259,443,0.6987316140507938,TCP,2025-02-17 10:28:00,266.79127390397525,7127.67500423783
1904872.37444779,3778.907750728655,0.9566420215350259,49368,443,0.7485007459035232,TCP,2025-02-17 10:29:00,305.2697165308093,3900.9957323302633
1397509.124887658,2549.903080152172,0.581060324684018,22813,443,0.870575030054899,HTTPS,2025-02-17 10:30:00,372.0361923405577,4158.076562918939
1781055.9275502423,2681.8954048125365,0.7618869928540243,13980,443,0.7700754028296726,TCP,2025-02-17 10:31:00,497.21474167864363,3350.2363856021652
2047936.344965525,2506.590821608032,0.7368126092764414,13371,80,0.6155315053127961,HTTP,2025-02-17 10:32:00,662.562763972868,3506.2803565913196
1943429.0552937603,3749.540117268115,0.6424644144601214,50973,443,0.5820153378160684,TCP,2025-02-17 10:33:00,420.8662547812504,6473.751221047694
2213009.7972230148,3261.50172668435,0.34867334410147255,53364,80,0.5445661501692522,TCP,2025-02-17 10:34:00,500.96478595455744,9774.470999403879
2635516.206172688,2903.248346344662,0.6544663828868118,9463,443,0.6514832125953843,TCP,2025-02-17 10:35:00,807.4866724205725,5008.034342674844
3104243.0015897425,2493.4356481899576,0.686280368464185,12946,443,0.7161425319495484,TCP,2025-02-17 10:36:00,815.5381311712285,3372.6544694378345
2737088.2350439085,3970.902637303946,0.5165669028299099,18885,443,0.9314398105750938,HTTPS,2025-02-17 10:37:00,365.54303327212955,7110.25588004061
2095004.2928730282,2594.87982156312,0.31560333331740786,23812,80,0.7638874472819994,HTTP,2025-02-17 10:38:00,582.8201185304788,8011.703465458636
2130244.8813708182,2726.641545949871,0.3924526813691752,19149,443,0.7849116302591381,TCP,2025-02-17 10:39:00,656.2239474311428,6413.231593970419
3170705.497928734,1726.163915311374,0.3452389259903465,31067,443,0.5295712128863078,HTTPS,2025-02-17 10:40:00,1203.6605940234003,4423.259365927905
1536750.8488815012,2796.283896669253,0.11673669844554313,53252,80,0.6709776240548121,HTTP,2025-02-17 10:41:00,417.0818948208256,25542.11080844307
1872845.8542067711,3417.680744310184,0.9668876122160078,45895,443,0.647109711293618,HTTPS,2025-02-17 10:42:00,353.333649467797,3766.426994466326
2198214.80763756,2385.18884162585,0.6765608908976625,47709,80,0.9771171187253352,TCP,2025-02-17 10:43:00,593.8196783020849,3217.1020440656084
2154387.613393979,3154.2086670612966,0.7936387004752493,58033,80,0.5927942611660496,TCP,2025-02-17 10:44:00,538.3226558279968,3899.060814733202
3139097.581243279,3118.1909121570243,0.19464278299179072,7005,80,0.5211030012634293,HTTP,2025-02-17 10:45:00,851.8928788454471,16109.592410733807
1820647.486503606,3498.9591912664155,0.6820684082168746,21508,443,0.7695594239048279,HTTPS,2025-02-17 10:46:00,330.7213872775947,5007.29137279765
2749777.9577207468,3032.929964505619,0.27746869126034773,6634,443,0.6542496824179374,HTTPS,2025-02-17 10:47:00,558.4257490700741,11560.453300977171
2432459.794804368,3282.818031966391,0.28642449794900415,4091,443,0.36822159813954414,TCP,2025-02-17 10:48:00,597.1741134956154,12673.07703117193
1678453.2838870299,3924.889618735312,0.7698942350676221,62141,80,0.5012794683266045,HTTP,2025-02-17 10:49:00,277.4630557164289,5381.442297029024
2934141.782911334,3013.326106689298,0.9445834903725072,60506,443,0.5471580578726469,TCP,2025-02-17 10:50:00,580.9671411782591,3048.0641694683045
2447246.8969916967,2918.53505366421,0.5945513956041025,57134,443,0.7582545497304716,HTTPS,2025-02-17 10:51:00,637.1538624146257,4974.342461520468
2068572.98410616,2535.6824975199893,0.2353147530941719,40408,80,0.7743531115946084,TCP,2025-02-17 10:52:00,625.5929527903289,11564.11148487142
2481224.9850413306,2076.158546624777,0.6432359243646392,15512,80,0.6209015425390066,TCP,2025-02-17 10:53:00,744.695696173538,3975.3433513379996
2160779.9661709596,2352.1130932846872,0.2957805425918347,21621,443,0.9397610303221949,HTTPS,2025-02-17 10:54:00,716.3194330487058,7823.372619842866
2032727.4765680805,2614.624408344529,0.8042200211959043,50264,443,0.791612129380184,TCP,2025-02-17 10:55:00,655.7914896178994,3406.0527452745728
2804897.7266823794,2961.275321541279,0.24403440366895982,1945,80,0.7931236261124519,HTTP,2025-02-17 10:56:00,544.6222964121554,12978.050309452556
2492665.2965634568,2497.7974018376676,0.4187334487475485,33043,443,0.5516022171820631,TCP,2025-02-17 10:57:00,848.4203580540326,5042.911370747918
2382618.575959516,2959.478893534815,0.6663226484512471,56321,80,0.5950764791004134,HTTP,2025-02-17 10:58:00,593.123976621876,3672.673079629446
2126672.589482765,4280.925520037626,0.42115509363996073,40408,80,0.6475237119241798,HTTP,2025-02-17 10:59:00,343.03014194422974,9487.388190213462
2797119.437085771,3096.108162881634,0.6505531804742433,50867,443,0.7863508659508319,HTTPS,2025-02-17 11:00:00,563.6658103701641,5055.879427599644
2742472.350971497,2795.057078744963,0.661248484114385,27232,443,0.5114265138228595,HTTPS,2025-02-17 11:01:00,719.8665106674555,4756.963574463342
1852391.0673076154,3756.852443675249,0.7175845157961702,61320,80,0.7891983372956733,HTTP,2025-02-17 11:02:00,371.1162019948765,5630.039901926154
1745622.9605967426,2145.7132972302807,0.35500561489653903,38858,80,0.6743557565954802,HTTP,2025-02-17 11:03:00,591.1125937038652,6997.632996280223
2352988.943324881,2615.9521301192062,0.34541520018048877,46454,443,0.7917953250834452,TCP,2025-02-17 11:04:00,740.8574721122546,8303.386357247195
2101065.9899361166,2155.595968474209,0.268303974848906,4096,80,0.6732869495455872,TCP,2025-02-17 11:05:00,600.7664617792665,7792.810940183293
2914853.678252076,4126.078204675166,0.11731565663528637,58256,80,0.747105699399653,HTTP,2025-02-17 11:06:00,470.70958682113684,36574.21212509582
2275091.6033099145,3270.1074388902157,0.9871772509250071,35509,443,0.8701161639977312,HTTPS,2025-02-17 11:07:00,470.23332704564746,2699.497606309974
2503289.9242628464,2597.8625804620224,0.5590494206040693,10423,443,0.6605466724083432,TCP,2025-02-17 11:08:00,777.2394896367837,4492.998590287884
3693905.1700627287,3608.90333823998,0.846870051348489,46662,443,0.35430188309596383,TCP,2025-02-17 11:09:00,670.3856123655414,4018.1624745365184
2208709.3581611374,2489.29600553659,0.5680534289671204,56880,443,0.8299780620051941,TCP,2025-02-17 11:10:00,724.2017544655971,4673.8760661490405
1954683.0961826146,4334.806652168901,0.3838976009571473,8146,80,0.44078378087251513,TCP,2025-02-17 11:11:00,351.20368765476655,13234.265849399333
2839758.993497509,3462.839794363489,0.675238536926007,13627,443,0.5712306817417147,HTTPS,2025-02-17 11:12:00,525.934994701982,4934.409021153948
1976639.8716365593,3278.2188855238824,0.9550880165488229,37179,80,0.49082154139046713,TCP,2025-02-17 11:13:00,498.287238349221,3531.3849758203432
2167799.2215105323,3166.1006625626196,0.23144528060105002,45796,80,0.5719439605790575,TCP,2025-02-17 11:14:00,501.3384772658441,13323.277245705978
